geo_region,education_grouped,age_group,family_income_grouped,year,weight,time_at_curr_address_-1,time_at_curr_address_1,time_at_curr_address_2,time_at_curr_address_3,time_at_curr_address_4,curr_student_-1,curr_student_1,curr_student_2,lease_type_1,lease_type_2,lease_type_3,marital_status_1,marital_status_2,marital_status_3,marital_status_4,marital_status_5,marital_status_6,job_industry_code_-1,job_industry_code_1,job_industry_code_2,job_industry_code_3,job_industry_code_4,job_industry_code_5,job_industry_code_6,job_industry_code_7,job_industry_code_8,job_industry_code_9,job_industry_code_10,job_industry_code_11,job_industry_code_12,job_industry_code_13,job_industry_code_14,job_industry_code_15,job_industry_code_16,job_industry_code_17,job_industry_code_18,job_industry_code_19,job_industry_code_20,job_industry_code_21,job_industry_code_22,job_industry_code_23,GED_or_HS_-1,GED_or_HS_1,GED_or_HS_2,sex_1,sex_2,race_grouped_PI_only,race_grouped_american_indian_only,race_grouped_asian_only,race_grouped_black_only,race_grouped_multiracial,race_grouped_white_only,did_vote_1
7,high_school_GED_completed,35-44,upper_middle_class,16,2169973234,0.0,0.04220086569049358,0.11605663150774144,0.1550825709401354,0.6866599318616295,0.0,0.0,1.0,0.8730587563551486,0.12694124364485135,0.0,0.8348946326219985,0.0,0.0,0.08592416075856538,0.0,0.07918120661943612,0.12900836960277456,0.11071185129650314,0.08185716497183301,0.007238284672777673,0.0,0.0,0.0,0.00527836188047654,0.006051781558518523,0.0,0.0,0.005341335929123262,0.0,0.01838823971411253,0.0319120549115492,0.026388183090372625,0.06524868684163687,0.149546695745096,0.0,0.10848266757929974,0.09617605771813866,0.02508600159074589,0.1332842628970418,0.0,0.0,0.8955659708381454,0.10443402916185462,0.6046264859136046,0.39537351408639543,0.0,0.0,0.09246247182051648,0.09936498138391324,0.02613403709845022,0.7820385096971201,0.6471974193023617
7,high_school_GED_completed,45-54,high_income,16,623321266,0.0,0.0,0.06013163362855648,0.15857425920071208,0.7812941071707314,0.0,0.0,1.0,0.8712269155918707,0.12877308440812926,0.0,0.8253607233737473,0.06410463139885877,0.0,0.0,0.0,0.11053464522739387,0.2836352241510079,0.08654292247426706,0.05342292300356073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050062152058838946,0.0,0.06864145077957279,0.0,0.1319549861146563,0.14731222245833017,0.0,0.076727019610462,0.05313020557203322,0.025916142896366384,0.022654750880904486,0.0,0.0,0.906880117579688,0.09311988242031197,0.547581028624812,0.4524189713751881,0.0,0.0637868017164683,0.0,0.06013163362855648,0.0,0.8760815646549752,0.8615610717828452
7,high_school_GED_completed,45-54,low_income,16,1594603618,0.016607225583254635,0.2443100094609217,0.04600326825547187,0.22028083596132916,0.4727986607390226,0.0,0.0,1.0,0.4933679135801384,0.4978328225516418,0.00879926386821982,0.20470058283788492,0.03647333942020443,0.03243309460495655,0.35643846068333707,0.08196217073928651,0.2879923517143306,0.4033001460303974,0.017809696202507927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014345684245148878,0.06522872507366906,0.024713645795829367,0.08249059171518824,0.08117355782896511,0.05883686951474106,0.05830672961636288,0.01810288818747682,0.0,0.04318837372661724,0.03506222698160214,0.061493051246795806,0.03594781383469807,0.0,0.0,0.7477835115510192,0.2522164884489808,0.4666792992313404,0.5333207007686596,0.0,0.03268683916908058,0.0,0.35080495408734236,0.025418814144444014,0.5910893925991331,0.4701189772416533
7,high_school_GED_completed,45-54,lower_middle_class,16,2061484570,0.0,0.0923871450563416,0.14752534092457456,0.09514178512624036,0.6649457288928434,0.0,0.0,1.0,0.6690979675875042,0.32390297299193466,0.006999059420561174,0.46928568667385173,0.007125380521281321,0.05130591203018318,0.2457102848943468,0.03035275641185129,0.19621997946848566,0.1934716217643094,0.051654385169615895,0.029353206849372634,0.0,0.0,0.0,0.013679043932887647,0.0,0.015211970274412484,0.0,0.013166755839457969,0.012810951575543444,0.00631705674129785,0.03132346898914698,0.07911157831271083,0.019240469503004818,0.06452667603522252,0.13867114222446011,0.009165234741485355,0.12268094589715993,0.014882860365042655,0.08202871680965335,0.10270391497521614,0.0,0.0,0.879541530111962,0.12045846988803802,0.5248414520027186,0.4751585479972814,0.0,0.022600619804784665,0.0,0.17220387878042667,0.020012144451801547,0.7851833569629871,0.6695906319589867
7,high_school_GED_completed,45-54,middle_class,16,2938595950,0.0,0.10689566832078429,0.1036886612465385,0.08834368842031515,0.7010719820123621,0.0,0.0,1.0,0.7663896266514626,0.22939530526474727,0.004215068083790152,0.7144510268585921,0.014690386747453321,0.0,0.18337711688468092,0.01666752756533269,0.07081394194394094,0.09936267760799167,0.07834777727778465,0.033509575550868094,0.007941733874641732,0.0,0.0,0.0,0.0,0.026206381316220082,0.0293225943498629,0.026574988643811342,0.015981112340401886,0.04864631593873938,0.04034790322228546,0.017663448083088795,0.028446789018408605,0.08728939172464319,0.13787310977543543,0.0,0.10742302425074805,0.0399071015530393,0.09064335231252191,0.08451272315950752,0.0,0.0,0.7797668791451237,0.22023312085487629,0.52728493721636,0.4727150627836399,0.0,0.03767982427117957,0.022640261584788476,0.18350090014927026,0.03585976187029047,0.7203192521244712,0.7394955931250092
7,high_school_GED_completed,45-54,upper_middle_class,16,2423298489,0.005508167095630125,0.0427360865655209,0.08053723257201272,0.14125862024585284,0.7299598935209834,0.0,0.0,1.0,0.9042442546581392,0.0897984032870001,0.005957342054860663,0.877092548296472,0.0,0.00526063176198349,0.06581826577452217,0.0,0.05182855416702239,0.09570384830954269,0.10083732693649197,0.010308068574048453,0.006596747397220863,0.0,0.007779806361279004,0.0,0.0,0.03967024674689178,0.005770205801502483,0.017317430844979165,0.01752859591701747,0.06380350530561488,0.036779421686834554,0.014980362165364268,0.008004371763547945,0.0639953925213709,0.22086199386063332,0.0,0.06445625155506793,0.11972525560387126,0.04378124382183775,0.06209992482688335,0.0,0.0,0.9498019746423405,0.05019802535765952,0.5816837576545033,0.4183162423454967,0.0,0.012670888518017807,0.0,0.11043816360832964,0.01991580905904654,0.856975138814606,0.539308761975628
7,high_school_GED_completed,55-64,high_income,16,684147297,0.0,0.042655428338263246,0.10149744112779853,0.0,0.8558471305339382,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.23766951607206305,0.26766339909985787,0.0,0.0,0.0,0.049968917731469165,0.0,0.0,0.0,0.0,0.030750534413059298,0.028237863519615717,0.0,0.0,0.0,0.0,0.07777002442794129,0.1310018725397376,0.0,0.13047678970805027,0.0,0.0,0.046461082488205754,0.0,0.0,0.9398395006740778,0.060160499325922205,0.4936085189268825,0.5063914810731175,0.0,0.0,0.0,0.021551690790353295,0.0,0.9784483092096468,0.7884835712505929
7,high_school_GED_completed,55-64,low_income,16,2578343398,0.0,0.10558504278800492,0.1452736731230399,0.12239672467398774,0.6267445594149674,1.0,0.0,0.0,0.5098709334139673,0.4700928371062542,0.02003622947977855,0.31565647214847836,0.02053855318150294,0.12651176846847614,0.2062375893810247,0.10272495285362296,0.22833066396689491,0.6562343814685309,0.0,0.0053612020845331945,0.0,0.0,0.0,0.011138254905175358,0.0,0.0,0.014465722459208283,0.013664351314618798,0.02302552602033191,0.0,0.0612498820453861,0.019633057427209315,0.0,0.015120836514733326,0.05582743249469984,0.009362534493553135,0.012764811710313538,0.0236886269871489,0.02256770220954098,0.05589567786501649,0.0,0.0,0.8380457791914342,0.16195422080856586,0.4010710783529231,0.5989289216470769,0.0,0.016226345192208568,0.031602541408256586,0.35560363825517083,0.021696566114270555,0.5748709090300934,0.4416137403897508
7,high_school_GED_completed,55-64,lower_middle_class,16,3110168678,0.0065254139248327936,0.07713518842144292,0.08347499022688055,0.05236585885262394,0.7804985485742199,1.0,0.0,0.0,0.7420245076495494,0.22654842516551124,0.03142706718493935,0.46626518563376773,0.05354321428864959,0.07496136195092888,0.2783136275285967,0.032522332539547234,0.09439427805850985,0.4321358306084774,0.012635300225989864,0.010520199187730358,0.0,0.0,0.0,0.011391693077811904,0.0,0.017667990932033945,0.0,0.02127703184335136,0.0,0.007454961900944203,0.03815969720212069,0.05542850592619852,0.02329849005057725,0.07403335633489394,0.0795963546128928,0.006097697894699202,0.03474461040148125,0.031306832548585004,0.03724850803735089,0.10700293921486145,0.0,0.0,0.8299291614819613,0.17007083851803872,0.5099849854510046,0.4900150145489955,0.0,0.0,0.02276852940514373,0.20330656837770392,0.009397064605124288,0.764527837612028,0.6462910427393868
7,high_school_GED_completed,55-64,middle_class,16,2310021875,0.0,0.039546733296627334,0.08186775936916182,0.07011985936280365,0.8084656479714072,1.0,0.0,0.0,0.8678043994713254,0.13219560052867466,0.0,0.7306239422516291,0.016087446358056673,0.05834412022613422,0.15634414024758964,0.0067777180681459995,0.031822632848444346,0.34578365973265945,0.02383678293089757,0.013543685598215385,0.0,0.0,0.0,0.0,0.016087446358056673,0.04590957650563374,0.0,0.0,0.0,0.01330413332124831,0.005893565834739119,0.03380433312996224,0.021784486348208284,0.04212331712226751,0.15808559561800686,0.01481559260126054,0.07930415723877074,0.041918683129353485,0.04628089376859256,0.09752409076212752,0.0,0.0,0.9321516247546358,0.06784837524536429,0.4575353512615546,0.5424646487384454,0.0,0.0,0.0,0.16165609037793202,0.0,0.838343909622068,0.7253355918978039
7,high_school_GED_completed,55-64,upper_middle_class,16,1992873998,0.0,0.0069307317039920555,0.04570328434783462,0.08317391524318539,0.864192068704988,1.0,0.0,0.0,0.9453673016411146,0.05463269835888541,0.0,0.8702912526033169,0.0,0.03067893357099238,0.04492039742093117,0.0,0.054109416404759574,0.17640210889037852,0.1463528995273689,0.017270669412387005,0.0,0.020210576805368103,0.0,0.0,0.0,0.03054980900001687,0.016467737063625434,0.0066393459964246065,0.014355665751428003,0.0,0.03185195304053538,0.012291874460996405,0.031135934365279425,0.06150698545066771,0.11728154074696297,0.01687624106378651,0.0827921826295011,0.07606697721588718,0.0648482639292281,0.07709923465015775,0.0,0.0,0.93993281305284,0.060067186947159915,0.5875610059517672,0.41243899404823287,0.0,0.0,0.0,0.0970779934878753,0.0,0.9029220065121247,0.7071993479840666
7,high_school_GED_completed,65+,high_income,16,182686040,0.0,0.0,0.16080805079578056,0.0,0.8391919492042195,1.0,0.0,0.0,1.0,0.0,0.0,0.9257162780472991,0.0,0.07428372195270093,0.0,0.0,0.0,0.8802045575020401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11979544249795988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833648756084483,0.41663512439155176,0.17032849910151865,0.8296715008984813,0.0,0.0,0.0,0.0,0.11979544249795988,0.8802045575020401,0.5579654416943954
7,high_school_GED_completed,65+,low_income,16,3362178507,0.020362664224240726,0.08330800414577749,0.0479731009713459,0.08068380023107441,0.7676724304275615,1.0,0.0,0.0,0.707873792555893,0.24925950815971948,0.04286669928438752,0.26095691236301155,0.009600739797959812,0.4005950431233305,0.24322068126289406,0.007340037998761735,0.07828658545404234,0.9017736591580681,0.018533324114191656,0.0,0.0,0.0,0.0,0.003954169587462656,0.0,0.0,0.0,0.0,0.0,0.0,0.0033559000441257653,0.0,0.003842340605385352,0.005805482355967009,0.028293119119626804,0.0,0.007569068075063987,0.0,0.009446509140985358,0.017426427799123397,0.0,0.0,0.8467350570687591,0.153264942931241,0.3410539701008207,0.6589460298991793,0.0,0.012035304168339924,0.024661522827348202,0.19593551074948917,0.021501816411438977,0.7458658458433837,0.5855542490980536
7,high_school_GED_completed,65+,lower_middle_class,16,4736132250,0.00241570408005393,0.03687221065247914,0.048633356891585953,0.0795250221317194,0.8325537062441616,1.0,0.0,0.0,0.8608482841668958,0.12858205617041205,0.010569659662692063,0.631733837880055,0.0,0.22515389049788465,0.1139992176105302,0.0,0.02911305401153019,0.8452136400963043,0.04698768430716858,0.0,0.0,0.0,0.0076619923356236515,0.0,0.0,0.0,0.0,0.0029112675221432,0.010456788870285453,0.007940777202748087,0.0,0.018764074841871235,0.0035316002841770306,0.019056994449426535,0.022490208967454402,0.0,0.0,0.0,0.006202822144588551,0.00878214897820896,0.0,0.0,0.8796347316948339,0.1203652683051661,0.4243151064879998,0.5756848935120003,0.0,0.006615689838475267,0.0,0.09918157247403722,0.012955394773868487,0.8812473429136191,0.7137946084592549
7,high_school_GED_completed,65+,middle_class,16,3238787243,0.0,0.02466505608624197,0.03363608160290633,0.07341261841570122,0.8682862438951505,1.0,0.0,0.0,0.9478948179245993,0.052105182075400686,0.0,0.6955439656830833,0.0,0.18095423627059162,0.08539201937322191,0.028834502853449705,0.009275275819653461,0.8739178938404878,0.016506418294546802,0.013180859932144668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029991704521481594,0.0,0.0,0.004152540439038651,0.02097636766565466,0.01789478673699963,0.02687936887122042,0.0,0.008739578081634428,0.0,0.010064098551224285,0.004688917134900546,0.0,0.0,0.8703049634063289,0.12969503659367107,0.44342169931166425,0.5565783006883358,0.0,0.0125874449110889,0.02473586098412331,0.08849580336574149,0.0,0.8741808907390463,0.7073275766882474
7,high_school_GED_completed,65+,upper_middle_class,16,1613575111,0.0,0.04272975055823106,0.019793685947601357,0.05280482477645257,0.884671738717715,1.0,0.0,0.0,0.9912156026060568,0.008784397393943193,0.0,0.6724576727807497,0.007632260758142048,0.23521571658649612,0.08469434987461207,0.0,0.0,0.7794850090495725,0.028407918346975543,0.007642073130613627,0.022443918943169668,0.0,0.0,0.0,0.0,0.0,0.006970669616383293,0.0,0.0,0.03263342477274986,0.01894878198824672,0.0,0.01831327206186685,0.04461273138712909,0.03194666281636765,0.0,0.0,0.0,0.008595537886925178,0.0,0.0,0.0,0.9518925828300038,0.048107417169996246,0.3658779848395914,0.6341220151604086,0.0,0.0,0.023518600864189953,0.11467843593926133,0.0,0.8618029631965487,0.9094526278919531
7,less_than_highschool,18-24,high_income,16,488578195,0.0,0.0,0.0901442337188216,0.0,0.9098557662811784,0.0,0.6618639519923725,0.33813604800762753,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8045740784645536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07231155905351036,0.0,0.0,0.0,0.12311436248193598,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5396038621821836,0.46039613781781646,0.0,0.0,0.0,0.050087908650937644,0.0,0.9499120913490624,0.35840597839205657
7,less_than_highschool,18-24,low_income,16,980437355,0.0,0.34702740492787526,0.16263790561101174,0.12046073356721501,0.369873955893898,0.0,0.15739401014560486,0.8426059898543952,0.34271659712516767,0.6374556199972613,0.019827782877571,0.0476183253952008,0.030911963773554915,0.0,0.0,0.0,0.9214697108312443,0.6589896128549692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13150808294120944,0.021032160693224503,0.0,0.11927040050406892,0.0,0.0,0.0,0.027572637723498408,0.0,0.04162710528302953,0.0,1.0,0.0,0.0,0.5191148780739795,0.48088512192602045,0.0,0.06591358710521592,0.0,0.4324002363210651,0.016214098656002353,0.4854720779177166,0.24793480558479944
7,less_than_highschool,18-24,lower_middle_class,16,772217682,0.0,0.23305433324693023,0.05574522055556868,0.20409338671424,0.5071070594832611,0.0,0.4349772283510079,0.5650227716489921,0.49391929748637897,0.47928454065106474,0.02679616186255626,0.13040252683569087,0.0,0.0,0.0,0.0,0.8695974731643091,0.5519914150321152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06135242834286719,0.0,0.14065672741225835,0.0,0.0602942034160777,0.09629810445081209,0.0,0.0,0.0,0.0,0.08940712134586941,0.0,0.0,1.0,0.0,0.0,0.5605968512386382,0.43940314876136183,0.0,0.1053239273016284,0.0,0.09194132775633594,0.0,0.8027347449420357,0.29794629333545875
7,less_than_highschool,18-24,middle_class,16,538238842,0.0,0.19842916502113014,0.22083234193640747,0.033742146762421876,0.5469963462800405,0.0,0.4374451184628552,0.5625548815371448,0.8765418884429006,0.1234581115570994,0.0,0.033742146762421876,0.0,0.0,0.030771580769713383,0.0,0.9354862724678648,0.6495699041356068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03950639630723641,0.0,0.0,0.15802490151760545,0.09395441401458722,0.0,0.0,0.0,0.023657757497925057,0.03528662652703909,0.0,1.0,0.0,0.0,0.4844453477774092,0.5155546522225908,0.0,0.0,0.0,0.16250587689841975,0.09554393512164995,0.7419501879799303,0.2975499508822145
7,less_than_highschool,18-24,upper_middle_class,16,474429025,0.08906842071898953,0.07891001609777142,0.17535027078075588,0.08571394003560386,0.5709573523668793,0.0,0.43258959335382147,0.5674104066461785,0.6958838342574003,0.26011056975276753,0.0440055959898322,0.038280402426896204,0.0,0.0,0.0,0.0440055959898322,0.9177140015832715,0.6638423882265635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25637496567584583,0.0,0.0,0.0,0.0440055959898322,0.0,0.0,0.0,0.0,0.03577705010775848,0.0,1.0,0.0,0.0,0.5418843566748472,0.4581156433251528,0.0,0.0,0.0,0.0440055959898322,0.04493773541785307,0.9110566685923147,0.27921643074008806
7,less_than_highschool,25-34,high_income,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,less_than_highschool,25-34,low_income,16,972790697,0.0,0.2763619448963542,0.25637761007494503,0.2514030425601408,0.21585740246856,0.0,0.0,1.0,0.28155986261451676,0.6986186032574693,0.019821534128013973,0.12784142609867083,0.040370698569704766,0.0,0.08475920385986174,0.12488422059817457,0.622144450873588,0.32144046500888773,0.019729949165005225,0.0,0.0,0.0,0.0,0.0,0.0,0.012348249255512771,0.0,0.0,0.0,0.0,0.16645291582182967,0.08016497818132404,0.04196038996454342,0.05796938866079637,0.042388522142703014,0.02461552939789267,0.09700876282125877,0.04067772761605676,0.019357346917555893,0.0758857750466337,0.0,1.0,0.0,0.0,0.6024945826553273,0.39750541734467265,0.0,0.0,0.0,0.2892003972361179,0.0,0.7107996027638821,0.2792922247692918
7,less_than_highschool,25-34,lower_middle_class,16,592941745,0.028887006429274092,0.26064296417517374,0.046388358100845135,0.20094817746387547,0.4631334938308316,0.0,0.0,1.0,0.6466476837450532,0.3533523162549468,0.0,0.5923626578189397,0.0,0.026929141243040664,0.027199744555006834,0.0,0.3535084563830128,0.391929338690768,0.08468730937471775,0.0,0.0,0.0,0.0,0.0,0.0,0.027960944122765383,0.0,0.0,0.06459046832669878,0.0,0.0,0.0,0.05650515633706984,0.07864638371852196,0.09841813886792539,0.0,0.11424636833421131,0.028887006429274092,0.0,0.0541288857980475,0.0,1.0,0.0,0.0,0.5008556936735834,0.4991443063264166,0.0,0.0,0.0,0.15959106066988082,0.0,0.8404089393301192,0.25909788321616656
7,less_than_highschool,25-34,middle_class,16,632849180,0.0,0.30325057543726297,0.19190230443215553,0.11998507606504286,0.38486204406553864,0.0,0.0,1.0,0.41946869078664206,0.5805313092133579,0.0,0.5805505792075135,0.07812736835654903,0.0,0.08723582133739985,0.06736408033269475,0.1867221507658428,0.17141196264171504,0.05549457771281303,0.0,0.0,0.0,0.0,0.0,0.0,0.0992719481757091,0.0,0.0,0.060517396893838116,0.0,0.11258662134949753,0.0,0.0,0.18208063254502438,0.0,0.0,0.024073350304412183,0.06205623905525168,0.11623752597735847,0.11626974534438048,0.0,1.0,0.0,0.0,0.41959976467062815,0.5804002353293718,0.0,0.0992719481757091,0.0,0.024960955152063244,0.044372972087915165,0.8313941245843125,0.13536647072846014
7,less_than_highschool,25-34,upper_middle_class,16,202674417,0.0,0.0,0.10003213676445409,0.0,0.8999678632355459,0.0,0.0,1.0,0.9491824219728728,0.0,0.05081757802712712,0.07562643685808654,0.0,0.0,0.13494499406898502,0.0,0.7894285690729285,0.17716007541297132,0.0,0.0,0.0,0.1696836261283041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21837438417301577,0.0,0.20830576263604103,0.07562643685808654,0.1508497147915812,0.0,0.0,1.0,0.0,0.0,0.6044655404140129,0.3955344595859871,0.0,0.0,0.0,0.0,0.0,1.0,0.07562643685808654
7,less_than_highschool,35-44,high_income,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,less_than_highschool,35-44,low_income,16,1034201908,0.0,0.37596772544341506,0.11195290987608582,0.24984282856302756,0.26223653611747155,0.0,0.0,1.0,0.39447791078722316,0.5619213893386087,0.04360069987416809,0.25400778220184833,0.053841845165112576,0.0,0.1378643221377619,0.07018925457252202,0.4840967959227552,0.4307921901455243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06717550553967842,0.0,0.14100775474492744,0.07113691575204481,0.015208154112204558,0.10300582330776362,0.024927030012789342,0.0,0.0,0.010470036765780169,0.09029136697357554,0.045985222645711844,0.0,1.0,0.0,0.0,0.40398250454591117,0.5960174954540889,0.0,0.024927030012789342,0.0,0.34752768412026563,0.0,0.627545285866945,0.24732563827372092
7,less_than_highschool,35-44,lower_middle_class,16,827780979,0.04342156187669541,0.2813024434087655,0.01782208262120505,0.3293319983376907,0.3281219137556433,0.0,0.0,1.0,0.5359075809351256,0.4640924190648744,0.0,0.3785297088832963,0.05475085819772141,0.04342156187669541,0.19422719545238548,0.08782752303372267,0.24124315255617876,0.26757667742930824,0.045162204675398804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08056368857443873,0.1176027445298426,0.04244023587306903,0.11674730448233699,0.0,0.0,0.13492389875269167,0.029868906905627268,0.1025654613404689,0.06254887743681774,0.0,1.0,0.0,0.0,0.594260732584434,0.405739267415566,0.0,0.0,0.0,0.15996095266644197,0.029868906905627268,0.8101701404279308,0.19664745038796067
7,less_than_highschool,35-44,middle_class,16,606461912,0.0,0.06388986716778348,0.2252291731718842,0.31078928003643536,0.40009167962389697,0.0,0.0,1.0,0.6309031159734232,0.33629394849779126,0.03280293552878552,0.7394589175783227,0.0,0.0,0.03842344018464922,0.0,0.22211764223702807,0.20798462937933027,0.0,0.0,0.0,0.060465625745677494,0.0,0.0,0.0,0.0,0.0,0.0,0.08576522609386886,0.0,0.11647163754613497,0.01655293234639276,0.035295316286903106,0.10095357315695697,0.030945676271917303,0.0173627358810952,0.025745539317562287,0.2019941163263028,0.057941173723701216,0.042521817924156796,0.0,1.0,0.0,0.0,0.610539688764494,0.3894603112355059,0.0,0.0,0.0,0.39846548681527094,0.0,0.6015345131847291,0.1562973537569825
7,less_than_highschool,35-44,upper_middle_class,16,307683828,0.0,0.12977097385826855,0.32967814935011797,0.04693603201010617,0.49361484478150736,0.0,0.0,1.0,1.0,0.0,0.0,0.614814071410994,0.0,0.0,0.0,0.0,0.38518592858900597,0.20386925893290694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0618819231539202,0.12977097385826855,0.26779622619619775,0.0,0.1567668418373942,0.0,0.0,0.17991477602131237,0.0,1.0,0.0,0.0,0.3833190056384764,0.6166809943615236,0.0,0.0,0.0618819231539202,0.16864476543109053,0.0,0.7694733114149893,0.43950895917740596
7,less_than_highschool,45-54,high_income,16,71057171,0.0,0.0,0.70560609568878,0.0,0.29439390431122003,0.0,0.0,1.0,0.29439390431122003,0.70560609568878,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29439390431122003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70560609568878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.70560609568878,0.0,0.29439390431122003,0.29439390431122003
7,less_than_highschool,45-54,low_income,16,961198507,0.017357587302203333,0.20736839325947892,0.1433690210673621,0.2517638034575099,0.3801411949134457,0.0,0.0,1.0,0.45312455838011406,0.5468754416198859,0.0,0.31495769478967783,0.0,0.0980384003030916,0.18072062923002438,0.06946530764846476,0.3368179680287414,0.6660480237304405,0.014843946277581973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0362876385533129,0.0,0.013675383288958854,0.0,0.0,0.04568784770282628,0.04666574039944904,0.03141398137856242,0.020139955335989716,0.0,0.09870173778786362,0.0,0.0,0.02653574554501467,0.0,1.0,0.0,0.0,0.5066871727881284,0.49331282721187164,0.0,0.02888915952092714,0.015516716777422127,0.30727442859001447,0.053291486229909424,0.5950282088817269,0.41583130236801336
7,less_than_highschool,45-54,lower_middle_class,16,980100363,0.0,0.1571323629843406,0.05455832077882824,0.19913101899340893,0.5891782972434222,0.0,0.0,1.0,0.686895056277007,0.31310494372299297,0.0,0.5065421244007845,0.014282897475061949,0.01142339950342412,0.20384164371542018,0.13627149018819412,0.12763844471711516,0.2598852103475856,0.07790270862291274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037548872941290806,0.049183942604049416,0.0294008359631635,0.10616297159763423,0.0754505066946904,0.014553035116057803,0.012079740450009403,0.0,0.18839189124961073,0.0317138327597987,0.04957450872814338,0.06815194292505328,0.0,1.0,0.0,0.0,0.5469712095188766,0.45302879048112343,0.0,0.052786640994234586,0.05396763535327861,0.17080188858169007,0.02189867977836878,0.7005451552924279,0.25030347019675575
7,less_than_highschool,45-54,middle_class,16,757742710,0.0,0.0,0.20321468087762928,0.024009326331889094,0.7727759927904816,0.0,0.0,1.0,0.806754637071995,0.19324536292800495,0.0,0.7496651495334082,0.0,0.04610784840147126,0.04267083084177742,0.0,0.1615561712233431,0.30352528498756526,0.050856615961372954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06785560629148119,0.0,0.0,0.08690913436831349,0.0,0.0,0.2026392230154217,0.0549672183583264,0.035784284879494255,0.19746263213802479,0.0,1.0,0.0,0.0,0.5734347282602033,0.42656527173979675,0.0,0.0,0.050708710876281475,0.08453588421853639,0.0,0.8647554049051821,0.3227167767803401
7,less_than_highschool,45-54,upper_middle_class,16,440161191,0.0,0.0,0.06729863196866895,0.18736158636030226,0.7453397816710288,0.0,0.0,1.0,0.9262758060830493,0.07372419391695076,0.0,0.5410439831348057,0.0,0.0,0.2814907050721789,0.0,0.1774653117930154,0.35788184697092024,0.0910356928764308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09656246363619095,0.0,0.031759812736420916,0.0,0.14523710701246262,0.0,0.0,0.034217746380098286,0.0,0.0623693059754557,0.18093602441202045,0.0,1.0,0.0,0.0,0.5135585567788051,0.48644144322119487,0.0,0.06684316473507543,0.0,0.18736158636030226,0.0,0.7457952489046223,0.5730539405960486
