states_encoded,sex,age_group,race_grouped,year,weight,did_vote,education_group_associates,education_group_bachelors,education_group_graduate,education_group_hs_grad,education_group_less_hs,education_group_some_college,income_group_high,income_group_low,income_group_lower_middle,income_group_middle,income_group_upper_middle,marital_status_1,marital_status_2,marital_status_3,marital_status_4,marital_status_5,marital_status_6,hispanic_flag_1,hispanic_flag_2,curr_student_-1,curr_student_1,curr_student_2,lease_type_1,lease_type_2,lease_type_3,job_industry_code_-1,job_industry_code_1,job_industry_code_2,job_industry_code_3,job_industry_code_4,job_industry_code_5,job_industry_code_6,job_industry_code_7,job_industry_code_8,job_industry_code_9,job_industry_code_10,job_industry_code_11,job_industry_code_12,job_industry_code_13,job_industry_code_14,job_industry_code_15,job_industry_code_16,job_industry_code_17,job_industry_code_18,job_industry_code_19,job_industry_code_20,job_industry_code_21,job_industry_code_22,job_industry_code_23,GED_or_HS_-1,GED_or_HS_1,GED_or_HS_2,time_at_curr_address_-1,time_at_curr_address_1,time_at_curr_address_2,time_at_curr_address_3,time_at_curr_address_4,candidate_flag,gdp_growth_pct,inflation_pct,unemployment_pct,approval_rating_pct,lag_popular_vote_pct,lag_electoral_votes
AK,1,65+,white,16,257175477.0,0.8563179606739876,0.06011546349732249,0.17293022071462902,0.1714064206829487,0.2830120462846463,0.07910797809077263,0.2334278707296808,0.04193124525632745,0.16551081968052497,0.18676748483293373,0.30894801062233473,0.2968424396078791,0.6664193141556806,0.028418751605931696,0.11879146626410263,0.15493222162858086,0.0,0.03143824634570426,0.0,1.0,1.0,0.0,0.0,0.8766798632203956,0.11010700682009428,0.013213129959510097,0.8348369000983713,0.0,0.0,0.0,0.0,0.0,0.0,0.020305929091365114,0.0,0.0,0.0,0.0,0.0,0.0,0.011874775292046995,0.0,0.04775931649190642,0.034758290737028553,0.0,0.0,0.0,0.018733788525256628,0.031730999764024936,0.0,0.7169879537153536,0.26381074428803336,0.019201301996612997,0.0,0.04778371617446247,0.061396503213251546,0.060349004427043405,0.8304707761852426,0.0,1.8,1.3,4.9,,51.1,538
AK,2,18-24,american_indian,16,32622021.0,0.32729661353599154,0.0,0.0,0.0,0.7404157762022163,0.25958422379778373,0.0,0.0,0.34331680431448436,0.16246065809350071,0.35402273206801016,0.1401998055240048,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.11938441827377894,0.8806155817262211,0.37483811931823596,0.625161880681764,0.0,0.5102427283705078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37243811473237665,0.0,0.0,0.0,0.0,0.0,0.0,0.1173191568971156,0.25958422379778373,0.7404157762022163,0.0,0.0,0.2818450763672796,0.13333934767560846,0.20997745663887593,0.37483811931823596,0.0,1.8,1.3,4.9,,51.1,538
AK,2,18-24,asian,16,3473673.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.8,1.3,4.9,,51.1,538
AK,2,18-24,black,16,8666097.0,1.0,0.0,0.0,0.0,0.4209310142732074,0.0,0.5790689857267926,0.0,0.0,0.5790689857267926,0.0,0.4209310142732074,0.0,0.0,0.0,0.0,0.5790689857267926,0.4209310142732074,0.5790689857267926,0.4209310142732074,0.0,0.0,1.0,0.4209310142732074,0.5790689857267926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5790689857267926,0.0,0.0,0.0,0.4209310142732074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5790689857267926,0.4209310142732074,0.0,0.0,0.5790689857267926,0.0,0.0,0.4209310142732074,0.0,1.8,1.3,4.9,,51.1,538
AK,2,18-24,multiracial,16,41879394.0,0.5689621726618107,0.0,0.0,0.0,0.6904408645454612,0.21817319037615493,0.09138594507838389,0.1294063376370728,0.12654898970123588,0.09138594507838389,0.23068755483902179,0.42197117274428564,0.09138594507838389,0.0,0.0,0.0,0.0,0.9086140549216161,0.0,1.0,0.0,0.25595532733830867,0.7440446726616914,0.7820650652203802,0.21793493477961978,0.0,0.548174336046983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093692974640464,0.11785757931454309,0.0,0.11879641811435954,0.12147869188365047,0.0,0.0,0.0,0.0,0.0,0.0,0.30955913545453884,0.6904408645454612,0.0,0.09162420067491903,0.3316610550763939,0.0,0.0,0.5767147442486871,0.0,1.8,1.3,4.9,,51.1,538
AK,2,18-24,pacific_islander,16,4988093.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8,1.3,4.9,,51.1,538
AK,2,18-24,white,16,110602227.0,0.6998155923207586,0.04413602811089871,0.044251107168031975,0.0,0.42204232469930286,0.10482775360391251,0.384742786417854,0.06933491492897335,0.17680649414048416,0.1967204692903697,0.2441198132475217,0.3130183083926511,0.26507635329983004,0.0,0.0,0.0,0.0,0.73492364670017,0.05242458635123143,0.9475754136487686,0.0,0.0640901652007423,0.9359098347992577,0.569573739234021,0.39741972826641186,0.03300653249956712,0.3664474224375247,0.04413602811089871,0.0,0.03320208009916473,0.0,0.0,0.03100280250234021,0.0,0.10781417629140505,0.0,0.0,0.0,0.0,0.06696758465812809,0.031083632701175177,0.0,0.155388625221805,0.16395764797755835,0.0,0.0,0.0,0.0,0.0,0.0,0.5779576753006972,0.42204232469930286,0.0,0.0,0.4383406402838525,0.16188783432000878,0.11229709687491193,0.2874744285212268,0.0,1.8,1.3,4.9,,51.1,538
AK,2,25-34,american_indian,16,66530857.0,0.6696531205061735,0.2520189391217372,0.09098454871849915,0.0,0.3535450926177007,0.09097795027651605,0.21247346926554697,0.0,0.07975174587034103,0.307162915397287,0.2808568811912343,0.33222845754113767,0.3669028192437082,0.0,0.0,0.08353931169111499,0.07749507871212301,0.47206279035305376,0.08383633176407151,0.9161636682359284,0.0,0.0,1.0,0.4420230149748409,0.4780644866787151,0.07991249834644397,0.24817771398916447,0.0,0.13948052705829417,0.0,0.0,0.0,0.0,0.0,0.14392551714762972,0.0,0.13030430376088498,0.0,0.0,0.0,0.0,0.0,0.07975174587034103,0.16737564345518652,0.0,0.09098454871849915,0.0,0.0,0.0,0.0,0.6464549073822993,0.3535450926177007,0.0,0.07975174587034103,0.1437937737672611,0.3915820744650862,0.08353931169111499,0.3013330942061967,0.0,1.8,1.3,4.9,,51.1,538
AK,2,25-34,asian,16,19506166.0,0.18588240251826013,0.3862800613918696,0.41005541529791145,0.0,0.0,0.0,0.20366452331021892,0.0,0.0,0.20366452331021892,0.44339620610221403,0.352939270587567,0.5899445847020885,0.22417301277965132,0.0,0.0,0.0,0.18588240251826013,0.0,1.0,0.0,0.38954692582847905,0.610453074171521,0.8329431319306931,0.16705686806930692,0.0,0.5566037938977859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2192231933225627,0.0,0.0,0.0,0.0,0.0,0.22417301277965132,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2192231933225627,0.20366452331021892,0.41005541529791145,0.16705686806930692,0.0,0.0,1.8,1.3,4.9,,51.1,538
AK,2,25-34,black,16,7657164.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.0,1.8,1.3,4.9,,51.1,538
AK,2,25-34,multiracial,16,41576427.0,0.5387292659852662,0.0,0.0,0.2692113249654666,0.1271386788479924,0.2529572827410109,0.3506927134455301,0.0,0.18056626174250134,0.2703312384202712,0.38009596158900333,0.16900653824822418,0.21578374207095766,0.0,0.0,0.0,0.0,0.7842162579290424,0.18056626174250134,0.8194337382574987,0.0,0.0,1.0,0.8194337382574987,0.18056626174250134,0.0,0.27069211599159304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08864506322296527,0.1271386788479924,0.18056626174250134,0.0,0.0,0.11021714299788195,0.22274073719706602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8728613211520077,0.1271386788479924,0.0,0.0,0.38806641561575267,0.5232885211612821,0.0,0.08864506322296527,0.0,1.8,1.3,4.9,,51.1,538
AK,2,25-34,pacific_islander,16,15149926.0,0.6510892528451954,0.0,0.0,0.3489107471548046,0.3255446264225977,0.0,0.3255446264225977,0.0,0.0,0.0,0.6510892528451954,0.3489107471548046,0.6744553735774023,0.0,0.0,0.0,0.0,0.3255446264225977,0.0,1.0,0.0,0.0,1.0,0.6510892528451954,0.3489107471548046,0.0,0.6744553735774023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3255446264225977,0.0,0.0,0.0,0.0,0.0,0.0,0.6744553735774023,0.3255446264225977,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8,1.3,4.9,,51.1,538
AK,2,25-34,white,16,296693546.0,0.7274078789701748,0.14744172763367086,0.33524393213460735,0.1382380592801975,0.17201301035378774,0.013482864908696058,0.1935804056890405,0.07868389897500501,0.04804606703510834,0.2816190582049264,0.26970994508926727,0.32194103069569296,0.5204473709717973,0.0,0.01584196577029687,0.038889086586332416,0.021432545755477945,0.4033890309160955,0.061976504874831355,0.9380234951251687,0.0,0.039473207819626786,0.9605267921803732,0.564918301256206,0.42160778246251435,0.013473916281279674,0.2332207152224336,0.055538744344644425,0.03710270124986136,0.0,0.0,0.01032124574762405,0.0408472990511226,0.0,0.07291326788753268,0.01317640728187596,0.12719521711469922,0.03717857752119758,0.013372700732762147,0.03594442866647325,0.0,0.07460656390550538,0.034933210175053825,0.1992216642285842,0.0,0.0,0.014427256870629738,0.0,0.0,0.0,0.8279869896462123,0.1560901159609316,0.015922894392856123,0.0,0.443348211558333,0.2957848297785352,0.11727220719523168,0.14359475146790016,0.0,1.8,1.3,4.9,,51.1,538
AK,2,35-44,american_indian,16,46831017.0,0.30016717339279647,0.0,0.0,0.0,0.6061341781238704,0.09948442930462091,0.29438139257150875,0.0,0.26741116896948874,0.30629650857251295,0.0978383194197982,0.3284540030382001,0.36787396694801655,0.0,0.0,0.23800512382637345,0.0,0.39412090922561005,0.09948442930462091,0.9005155706953791,0.0,0.0,1.0,0.4262923224579983,0.5737076775420017,0.0,0.29430697607955003,0.0,0.12670974025612128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11129538357025216,0.0,0.19732274872441913,0.06829138474613951,0.0,0.0,0.0,0.07536402636739663,0.12670974025612128,0.0,0.3938658218761297,0.6061341781238704,0.0,0.0,0.47396816088790045,0.3525744059754244,0.0,0.17345743313667522,0.0,1.8,1.3,4.9,,51.1,538
AK,2,35-44,asian,16,15383518.0,1.0,0.0,0.0,0.39038801137685153,0.3044091735063462,0.0,0.3052028151168023,0.0,0.0,0.0,0.0,1.0,0.6947971848831977,0.0,0.0,0.0,0.0,0.3052028151168023,0.39038801137685153,0.6096119886231485,0.0,0.0,1.0,0.6096119886231485,0.39038801137685153,0.0,0.0,0.0,0.3052028151168023,0.0,0.0,0.0,0.39038801137685153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3044091735063462,0.0,0.0,0.0,0.0,0.0,0.0,0.6955908264936538,0.3044091735063462,0.0,0.0,0.0,0.0,0.39038801137685153,0.6096119886231485,0.0,1.8,1.3,4.9,,51.1,538
AK,2,35-44,black,16,12074807.0,1.0,0.0,0.0,0.0,0.47408658374415424,0.0,0.5259134162558458,0.0,0.23192909004673945,0.2926280312389258,0.0,0.4754428787143347,0.23328538501691995,0.0,0.0,0.0,0.0,0.76671461498308,0.0,1.0,0.0,0.0,1.0,0.4754428787143347,0.5245571212856652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23328538501691995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2421574936974148,0.0,0.5245571212856652,0.0,0.0,0.0,0.0,0.0,0.0,0.5259134162558458,0.47408658374415424,0.0,0.0,0.0,0.23192909004673945,0.0,0.7680709099532605,0.0,1.8,1.3,4.9,,51.1,538
AK,2,35-44,multiracial,16,15701078.0,0.5510136310385821,0.0,0.224785457406173,0.5510136310385821,0.0,0.2242009115552448,0.0,0.21982216762441406,0.0,0.0,0.4489863689614178,0.3311914634141681,0.5510136310385821,0.0,0.0,0.2242009115552448,0.0,0.224785457406173,0.0,1.0,0.0,0.0,1.0,0.775214542593827,0.224785457406173,0.0,0.0,0.21982216762441406,0.0,0.0,0.0,0.3311914634141681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224785457406173,0.0,0.0,0.0,0.0,0.2242009115552448,0.0,1.0,0.0,0.0,0.3311914634141681,0.21982216762441406,0.224785457406173,0.0,0.2242009115552448,0.0,1.8,1.3,4.9,,51.1,538
AK,2,35-44,pacific_islander,16,8804101.0,1.0,0.0,0.0,0.36231274493557036,0.0,0.0,0.6376872550644296,0.6376872550644296,0.0,0.0,0.0,0.36231274493557036,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6376872550644296,0.36231274493557036,0.0,0.0,0.36231274493557036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6376872550644296,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36231274493557036,0.6376872550644296,0.0,0.0,0.0,1.8,1.3,4.9,,51.1,538
AK,2,35-44,white,16,205842008.0,0.8504272315493541,0.15967605601670967,0.26571706393381084,0.1941120006952128,0.16387768137201617,0.0,0.21661719798225054,0.22284810299751837,0.047997656532771486,0.050627459872039336,0.2471429446996067,0.4313838358980641,0.6946816220331469,0.05305292202551774,0.0,0.09688413066782753,0.03227346577380843,0.1231078594996994,0.1254073852602526,0.8745926147397474,0.0,0.032883180968580526,0.9671168190314194,0.6699009562712778,0.31457430691212457,0.015524736816597709,0.20218501754996482,0.097694873827698,0.029826069322059858,0.0,0.0,0.0,0.05101594228521129,0.01767365677855222,0.19317236742074534,0.015524736816597709,0.09826540362936996,0.03507150979599849,0.0,0.0,0.03045960375590584,0.031550168321327295,0.03242449908475436,0.14831296729285695,0.0,0.0,0.0,0.0,0.016823184118957876,0.0,0.8361223186279838,0.13216010310198684,0.031717578270029315,0.0,0.2987403815065776,0.11438729746553969,0.08231364999121074,0.504558671036672,0.0,1.8,1.3,4.9,,51.1,538
AK,2,45-54,american_indian,16,68207002.0,0.8075160670454332,0.16687505191915633,0.04686451399813761,0.0,0.3990688521979019,0.08242493930461861,0.30476664258018554,0.0,0.34580531775901835,0.13643825013742725,0.13289593053804066,0.38486050156551377,0.38765178390335936,0.20969924759337757,0.0,0.2692939355405183,0.05689368959509465,0.07646134336765015,0.0904137085515062,0.9095862914484938,0.0,0.0,1.0,0.4864716235438702,0.5135283764561298,0.0,0.24733473844811416,0.0,0.20955662294026645,0.0,0.0,0.0,0.0,0.0,0.0766606924022258,0.0,0.1372782225496438,0.05326353443888356,0.0,0.0,0.0,0.0,0.0,0.2759061892208662,0.0,0.0,0.0,0.0,0.0,0.0,0.6009311478020981,0.12972487780653372,0.2693439743913682,0.04686451399813761,0.07646134336765015,0.11174449508864208,0.0,0.7649296475455701,0.0,1.8,1.3,4.9,,51.1,538
AK,2,45-54,asian,16,12559945.0,0.7308467513193728,0.0,0.0,0.37365784643165234,0.0,0.6263421535683477,0.0,0.0,0.6428110951122795,0.0,0.3571889048877204,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7308467513193728,0.2691532486806272,0.0,0.2691532486806272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3571889048877204,0.0,0.0,0.37365784643165234,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2691532486806272,0.0,0.0,0.7308467513193728,0.0,1.8,1.3,4.9,,51.1,538
AK,2,45-54,black,16,5628622.0,0.0,0.0,0.0,0.0,0.0,0.5011391775820085,0.49886082241799146,0.0,0.5011391775820085,0.49886082241799146,0.0,0.0,0.0,0.5011391775820085,0.0,0.49886082241799146,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5011391775820085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49886082241799146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8,1.3,4.9,,51.1,538
AK,2,45-54,multiracial,16,8046142.0,1.0,0.47163771158898266,0.0,0.5283622884110174,0.0,0.0,0.0,0.0,0.0,0.0,0.5283622884110174,0.47163771158898266,0.47163771158898266,0.0,0.0,0.5283622884110174,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.47163771158898266,0.5283622884110174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5283622884110174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47163771158898266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47163771158898266,0.5283622884110174,0.0,0.0,0.0,1.8,1.3,4.9,,51.1,538
AK,2,45-54,pacific_islander,16,20169366.0,0.545900996590572,0.0,0.0,0.3572605108162547,0.44721078491014543,0.0,0.19552870427359986,0.3572605108162547,0.0,0.18864048577431736,0.0,0.45409900340942794,0.7414297008641719,0.0,0.2585702991358281,0.0,0.0,0.0,0.3572605108162547,0.6427394891837452,0.0,0.0,1.0,0.8113595142256826,0.18864048577431736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3572605108162547,0.0,0.0,0.0,0.2585702991358281,0.0,0.0,0.0,0.0,0.0,0.3841691900479172,0.0,0.0,0.0,0.0,0.0,0.0,0.5527892150898546,0.44721078491014543,0.0,0.0,0.0,0.545900996590572,0.0,0.45409900340942794,0.0,1.8,1.3,4.9,,51.1,538
AK,2,45-54,white,16,248102014.0,0.8737119481827342,0.046024527636442325,0.24405999380561255,0.19449127486728102,0.23834081814426544,0.03322722321794615,0.24385616232845253,0.28683475338495235,0.06342374149369058,0.06468092999841589,0.17442041401566374,0.4106401611072774,0.8072760908744578,0.03186624676089893,0.0,0.07954653282258321,0.015351592430039685,0.06595953711202038,0.016154749957007605,0.9838452500429924,0.0,0.017497971620657624,0.9825020283793424,0.7774549705993116,0.15994168834115147,0.06260334105953691,0.21783715145496563,0.12262994769562814,0.06621423879291846,0.016154749957007605,0.01745247017623968,0.01745247017623968,0.015170868383196598,0.0,0.13013014880241963,0.017846525824655336,0.032312518833482747,0.015319786964728146,0.0,0.03141544429381375,0.04672466705570556,0.0,0.04949757481613994,0.17281087851225585,0.0,0.0,0.0,0.0,0.031030558260603237,0.0,0.7616591818557346,0.22264260216767123,0.01569821597659421,0.0,0.06175509723996033,0.1076927533526592,0.06493547851651055,0.7656166708908699,0.0,1.8,1.3,4.9,,51.1,538
AK,2,55-64,american_indian,16,45592260.0,0.6835141315653139,0.0,0.0,0.21016720820595425,0.36822675603271254,0.2640286311755548,0.15757740458577837,0.08699845105287608,0.09402841622678937,0.46751545108753106,0.14106365861222936,0.2103940230205741,0.25776276499563744,0.0,0.21607369321020717,0.09402841622678937,0.0,0.43213512556736605,0.0,1.0,1.0,0.0,0.0,0.5328439300881334,0.46715606991186664,0.0,0.5282610469408623,0.08699845105287608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22680371624481874,0.15793678576144285,0.0,0.0,0.0,0.0,0.0,0.0,0.6317732439672874,0.2741983398059232,0.09402841622678937,0.12316875715307818,0.26366924999989033,0.13277530001802937,0.0,0.4803866928290021,0.0,1.8,1.3,4.9,,51.1,538
AK,2,55-64,asian,16,13732266.0,1.0,0.0,0.28173077917366296,0.0,0.718269220826337,0.0,0.0,0.42573811197656675,0.0,0.0,0.0,0.5742618880234333,0.718269220826337,0.0,0.0,0.0,0.0,0.28173077917366296,0.42573811197656675,0.5742618880234333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.718269220826337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28173077917366296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28173077917366296,0.718269220826337,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8,1.3,4.9,,51.1,538
AK,2,55-64,black,16,11468101.0,0.7571829895812742,0.25082548540512506,0.0,0.0,0.4936424958238509,0.2555320187710241,0.0,0.0,0.24281701041872583,0.25082548540512506,0.0,0.5063575041761491,0.2555320187710241,0.0,0.0,0.744467981228976,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5063575041761491,0.4936424958238509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25082548540512506,0.0,0.0,0.0,0.0,0.2555320187710241,0.0,0.0,0.25082548540512506,0.0,0.24281701041872583,0.0,0.0,0.0,0.0,0.5063575041761491,0.4936424958238509,0.0,0.0,0.0,0.2555320187710241,0.0,0.744467981228976,0.0,1.8,1.3,4.9,,51.1,538
AK,2,55-64,multiracial,16,12274637.0,1.0,0.0,0.0,0.6760151033386975,0.0,0.0,0.3239848966613025,0.6760151033386975,0.0,0.0,0.3239848966613025,0.0,0.32314242775570473,0.0,0.0,0.3239848966613025,0.0,0.3528726755829928,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.32314242775570473,0.3239848966613025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3528726755829928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8,1.3,4.9,,51.1,538
AK,2,55-64,pacific_islander,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.3,4.9,,51.1,538
AK,2,55-64,white,16,288295361.0,0.9044102031180447,0.10917446916532243,0.32819023057398417,0.15174018356819832,0.10186714034569568,0.05719564804235612,0.2518323283044433,0.1853330064509779,0.04385905120408788,0.15283185219203024,0.28386376289974363,0.33411232725316037,0.5785117610685383,0.0,0.13402050198095278,0.18888892908686103,0.0,0.09857880786364787,0.016170437095586843,0.9838295629044131,1.0,0.0,0.0,0.8557408143657227,0.10395879731134487,0.040300388322932465,0.30095816213983406,0.12081877030272437,0.013972670201932247,0.0,0.0,0.013275534461340154,0.013275534461340154,0.024651929796400712,0.06455369221150943,0.01226268777873259,0.13867886691385228,0.03824941879657925,0.012808076367208697,0.0,0.0,0.025820144917281553,0.052979458105120183,0.1396395344703448,0.0,0.0,0.0,0.02805551907579949,0.0,0.0,0.8981328596543043,0.10186714034569568,0.0,0.014679767948121787,0.03983109530506806,0.0643701131215913,0.07860547919118269,0.8025135444340362,0.0,1.8,1.3,4.9,,51.1,538
AK,2,65+,american_indian,16,65322320.0,0.6604869208564546,0.13936622275510116,0.06444216923097648,0.06427460016729351,0.2738436264970381,0.19802923411170945,0.26004414723788133,0.06963999441538513,0.13391459458267863,0.39209492253183903,0.3445708296949649,0.0597796587751323,0.33812583508975186,0.0,0.40210310962623497,0.2597710552840132,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7355785434442622,0.20014685638844426,0.06427460016729351,0.7399059157727405,0.0,0.0,0.0,0.0,0.06963999441538513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06623226180576562,0.0,0.0597796587751323,0.06444216923097648,0.0,0.0,0.0,0.0,0.0,0.0,0.7261563735029619,0.19369425335781093,0.08014937313922714,0.0,0.0,0.20014685638844426,0.0,0.7998531436115558,0.0,1.8,1.3,4.9,,51.1,538
AK,2,65+,asian,16,3962324.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8,1.3,4.9,,51.1,538
AK,2,65+,black,16,6080450.0,1.0,0.4762545535281106,0.5237454464718894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5237454464718894,0.4762545535281106,0.4762545535281106,0.0,0.0,0.5237454464718894,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4762545535281106,0.5237454464718894,0.0,0.5237454464718894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4762545535281106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8,1.3,4.9,,51.1,538
AK,2,65+,multiracial,16,8404487.0,1.0,0.4991351643473302,0.0,0.0,0.0,0.0,0.5008648356526698,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5008648356526698,0.4991351643473302,0.0,1.8,1.3,4.9,,51.1,538
AK,2,65+,pacific_islander,16,7816329.0,0.4982890305666509,0.0,0.0,0.0,0.4982890305666509,0.0,0.501710969433349,0.0,0.0,1.0,0.0,0.0,0.501710969433349,0.0,0.4982890305666509,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501710969433349,0.4982890305666509,0.0,0.0,0.501710969433349,0.4982890305666509,0.0,0.0,0.0,1.8,1.3,4.9,,51.1,538
