geo_region,education_grouped,age_group,family_income_grouped,year,weight,time_at_curr_address_-1,time_at_curr_address_1,time_at_curr_address_2,time_at_curr_address_3,time_at_curr_address_4,curr_student_-1,curr_student_1,curr_student_2,lease_type_1,lease_type_2,lease_type_3,marital_status_1,marital_status_2,marital_status_3,marital_status_4,marital_status_5,marital_status_6,job_industry_code_-1,job_industry_code_1,job_industry_code_2,job_industry_code_3,job_industry_code_4,job_industry_code_5,job_industry_code_6,job_industry_code_7,job_industry_code_8,job_industry_code_9,job_industry_code_10,job_industry_code_11,job_industry_code_12,job_industry_code_13,job_industry_code_14,job_industry_code_15,job_industry_code_16,job_industry_code_17,job_industry_code_18,job_industry_code_19,job_industry_code_20,job_industry_code_21,job_industry_code_22,job_industry_code_23,GED_or_HS_-1,GED_or_HS_1,GED_or_HS_2,sex_1,sex_2,race_grouped_PI_only,race_grouped_american_indian_only,race_grouped_asian_only,race_grouped_black_only,race_grouped_multiracial,race_grouped_white_only,did_vote_1
9,high_school_GED_completed,65+,upper_middle_class,24,3779129712,0.0,0.05126451028786492,0.024965275656037074,0.09965542008365973,0.8241147939724383,1.0,0.0,0.0,0.9075759196910043,0.09006334419251075,0.0023607361164850113,0.7058720433780126,0.012909185372782992,0.13345483548726628,0.08953824366640316,0.0,0.058225692095535034,0.8570023854211649,0.021485237128055477,0.012403607066239806,0.0,0.0,0.0,0.0,0.0,0.010376418643552503,0.0,0.0015143687663928484,0.012909185372782992,0.0,0.011056808097197168,0.0,0.0,0.0,0.021203017918533937,0.023846800154500757,0.002913052167816144,0.0,0.006293919979637894,0.01899519928412555,0.0,0.0,0.9029282726562311,0.09707172734376893,0.35592309645496495,0.644076903545035,0.014790292014194828,0.0,0.17059626054984164,0.032622760898766416,0.029419148976805483,0.7525715375603916,0.8050600534666168
9,less_than_highschool,18-24,high_income,24,534817504,0.0,0.0,0.07201907325755741,0.5187859015923308,0.40919502515011175,0.0,0.42062396110356176,0.5793760388964382,0.7171952116959882,0.28280478830401184,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7037047538369275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09291520495933506,0.014590747201871687,0.0,0.0,0.057428326055685715,0.06297373916916527,0.0,0.0,0.0,0.0,0.06838722877701475,0.0,1.0,0.0,0.0,0.7649022029765129,0.2350977970234871,0.0,0.0,0.014939477373575268,0.0,0.15806789674557847,0.8269926258808462,0.5568191593818889
9,less_than_highschool,18-24,low_income,24,521755775,0.0,0.5310006065577328,0.2064242681357959,0.0,0.2625751253064712,0.0,0.01950425944015665,0.9804957405598433,0.01762165258257084,0.527438202289184,0.4549401451282451,0.12601977428999228,0.0,0.0,0.09035355095015479,0.0,0.7836266747598529,0.12211610115863117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2877937326136927,0.3129397829856315,0.0,0.0,0.1867968322918898,0.0,0.0,0.09035355095015479,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5046565244055037,0.4953434755944963,0.03927785562124348,0.0,0.0,0.11718709965404792,0.18476806509712326,0.6587669796275853,0.06960973263784191
9,less_than_highschool,18-24,lower_middle_class,24,664661772,0.0,0.28978180950656507,0.06395677288929444,0.12840271487736474,0.5178587027267757,0.0,0.26285873411115934,0.7371412658888407,0.18898661889644527,0.7873196474431811,0.023693733660373657,0.0,0.0,0.0,0.0,0.0,1.0,0.5871329952160992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05653345443191819,0.0,0.05551547351515201,0.0,0.0,0.06842415633917336,0.0,0.0,0.11852248665205316,0.0,0.0,0.11387143384560411,0.0,1.0,0.0,0.0,0.6526260246542357,0.3473739753457643,0.0,0.01439799970924159,0.05108700609909607,0.19496292168281945,0.0,0.7395520725088429,0.12298987010193209
9,less_than_highschool,18-24,middle_class,24,547932047,0.0,0.09447229867903674,0.15591722270626746,0.1407001332046563,0.6089103454100395,0.0,0.36391104716676664,0.6360889528332333,0.4270095284278928,0.5729904715721071,0.0,0.012101232326715871,0.0,0.0,0.09840674641174985,0.0,0.8894920212615343,0.4954640990363537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21964917120461838,0.0,0.0,0.09678171826295826,0.0,0.0,0.0,0.0,0.0,0.1881050114960697,0.0,1.0,0.0,0.0,0.37914731240386823,0.6208526875961318,0.042803141609273315,0.012101232326715871,0.07599198701367435,0.17695456860182518,0.02192320756883928,0.670225862879672,0.34601620043589093
9,less_than_highschool,18-24,upper_middle_class,24,622804217,0.0,0.09022819445681435,0.09149341389253952,0.06239002553189199,0.7558883661187541,0.0,0.2999214406411124,0.7000785593588876,0.6950170907400904,0.3049829092599095,0.0,0.0,0.0,0.0,0.01296113895773445,0.0,0.9870388610422656,0.48741467657724613,0.0,0.049507670562224215,0.0,0.0,0.0,0.0,0.0,0.0,0.06451941381122665,0.0,0.06239002553189199,0.0,0.15801051006692204,0.0,0.06369952051882141,0.0,0.07442903682201625,0.0,0.009078678091224292,0.0,0.0,0.03095046801842705,0.0,1.0,0.0,0.0,0.6908043109798019,0.3091956890201981,0.0,0.01296113895773445,0.0,0.10085537844070186,0.0,0.8861834826015637,0.5712524759606757
9,less_than_highschool,25-34,high_income,24,140210562,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6460819121458197,0.0,0.35391808785418033,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.27180062939908906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35391808785418033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3742812827467306,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27180062939908906,0.0,0.0,0.7281993706009109,0.3742812827467306
9,less_than_highschool,25-34,low_income,24,387789021,0.0,0.20038396084452323,0.22972997216442598,0.18699939160990325,0.3828866753811475,0.0,0.01929164209112563,0.9807083579088743,0.22803960713472599,0.7719603928652741,0.0,0.1264754217990096,0.0,0.0,0.0814518676123118,0.0,0.7920727105886786,0.36255984668529334,0.1250536770611667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18924151284829696,0.22972997216442598,0.0,0.0,0.0,0.0,0.0,0.0,0.093414991240817,0.0,0.0,1.0,0.0,0.0,0.35857650802341823,0.6414234919765818,0.0,0.04836873398744314,0.1250536770611667,0.0,0.12233067062514903,0.7042469183262411,0.34079933892713277
9,less_than_highschool,25-34,lower_middle_class,24,556495850,0.0,0.08876835289966672,0.13833760844757423,0.12860240377354118,0.6442916348792179,0.0,0.07685136196433451,0.9231486380356655,0.4516391901215436,0.5186285719830616,0.029732237895394906,0.22197840109679165,0.0,0.0,0.0,0.15656970847132104,0.6214518904318873,0.5433257624472851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011334582279454554,0.0,0.0,0.0,0.06999749054732393,0.0,0.0,0.12860240377354118,0.0,0.0,0.24673976095239525,0.0,1.0,0.0,0.0,0.435350684106629,0.564649315893371,0.0,0.15833464166893607,0.07469061629120864,0.0,0.0,0.7669747420398553,0.07685136196433451
9,less_than_highschool,25-34,middle_class,24,405955230,0.0,0.1969983266381369,0.06268734855318898,0.2706710318770865,0.4696432929315876,0.0,0.0,1.0,0.3175776796865014,0.6824223203134986,0.0,0.06268734855318898,0.0,0.0,0.0,0.0,0.937312651446811,0.17941042907613236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0978309726419832,0.0,0.0,0.0,0.10514057917174759,0.0,0.20297050736358294,0.0,0.11179197272566238,0.0,0.0,0.0,0.0,0.16965351080709073,0.1332020282138008,0.0,1.0,0.0,0.0,0.8043095318663588,0.19569046813364124,0.0,0.0273448158310462,0.10514057917174759,0.15206561324508616,0.0,0.7154489917521201,0.23696776119869178
9,less_than_highschool,25-34,upper_middle_class,24,401733396,0.10332670724741042,0.219375824558036,0.15034727409119852,0.12535186892951264,0.4015983251738424,0.0,0.0,1.0,0.2643251272045105,0.7356748727954895,0.0,0.23863023327042496,0.0,0.0,0.0,0.0,0.761369766729575,0.23184104166435793,0.09322360643375538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03212826249575726,0.0,0.10332670724741042,0.0,0.08748748635276515,0.0,0.03270595158586218,0.0,0.0,0.23404626286035726,0.0,0.0,0.1852406813597344,0.0,1.0,0.0,0.0,0.5884684204845145,0.4115315795154854,0.0,0.0,0.03270595158586218,0.0,0.13545496974316767,0.8318390786709702,0.5004186433133878
9,less_than_highschool,35-44,high_income,24,99000794,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9298508656405321,0.0,0.0,0.07014913435946786,0.0,0.0,0.0,0.47655253148777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07014913435946786,0.4532983341527544,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9298508656405321,0.07014913435946786,0.0,0.07014913435946786,0.0,0.0,0.0,0.9298508656405321,1.0
9,less_than_highschool,35-44,low_income,24,227523492,0.20093159874673513,0.0,0.1852881196109631,0.22141677572353716,0.3923635059187646,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.03861555096033776,0.0,0.0,0.9613844490396622,0.814711880389037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1852881196109631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.36808934437416246,0.6319106556258375,0.0,0.0,0.0,0.20093159874673513,0.03861555096033776,0.7604528502929271,0.3923635059187646
9,less_than_highschool,35-44,lower_middle_class,24,271052383,0.036641433991746165,0.0,0.0,0.3183294573728208,0.6450291086354331,0.0,0.0,1.0,0.36767220378947935,0.5956863622187745,0.036641433991746165,0.7555042819896551,0.0,0.0,0.0,0.0,0.2444957180103449,0.469060506285975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036641433991746165,0.0,0.0,0.1595642123537427,0.0,0.0,0.15981791977088058,0.0,0.17491592759765553,0.0,1.0,0.0,0.0,0.6644582349973289,0.3355417650026711,0.0,0.07328286798349233,0.0,0.0,0.0,0.9267171320165076,0.15981791977088058
9,less_than_highschool,35-44,middle_class,24,627370763,0.007302254536206368,0.052322841509271925,0.05852293438800239,0.15348805471829105,0.7283639148482283,0.0,0.0,1.0,0.4019862573672404,0.5980137426327595,0.0,0.4445233703056704,0.0,0.10397412956905676,0.01579000582148582,0.0,0.435712494303787,0.2476927475181052,0.011293328312145141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052322841509271925,0.0,0.06822238702252052,0.0,0.06891307110529153,0.07175761711420396,0.10289165642868825,0.007302254536206368,0.0758230902768416,0.0,0.10397412956905676,0.0,0.0,0.18980687660766876,0.0,1.0,0.0,0.0,0.7001108736716825,0.2998891263283176,0.011293328312145141,0.0,0.23832015423390077,0.0,0.0,0.7503865174539541,0.4127736535915047
9,less_than_highschool,35-44,upper_middle_class,24,755467871,0.0,0.2201965105144756,0.16933770701679515,0.05496576968261301,0.5555000127861163,0.0,0.0,1.0,0.4218540909994569,0.5373531259014984,0.04079278309904459,0.5272577647448359,0.1656631801354263,0.0,0.06592352621704015,0.03785740214490207,0.20329812675779563,0.2145261065642327,0.08677170865417254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01408661494222565,0.0,0.0742220459035246,0.0,0.05887759322063876,0.16560877941028945,0.04079278309904459,0.28501045810854875,0.060103910097322986,0.0,0.0,0.0,1.0,0.0,0.0,0.6088876332902317,0.3911123667097684,0.0,0.01408661494222565,0.0,0.01667881121578498,0.0,0.9692345738419894,0.6353391777795405
9,less_than_highschool,45-54,high_income,24,187762038,0.0,0.0,0.03367903367133243,0.0,0.9663209663286676,0.0,0.0,1.0,0.8453102644742277,0.15468973552577225,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.18836876919710469,0.0,0.21060004152703116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04351409415357965,0.0,0.2575922082822727,0.0,0.29992488684001184,0.0,0.0,1.0,0.0,0.0,0.7681171366493157,0.23188286335068434,0.0,0.0,0.04351409415357965,0.0,0.0,0.9564859058464203,0.9564859058464203
9,less_than_highschool,45-54,low_income,24,269726288,0.0,0.17379109892321656,0.46924957866917294,0.1662079485556113,0.19075137385199917,0.0,0.0,1.0,0.5180361025841129,0.3227683131871818,0.15919558422870522,0.0,0.0,0.0,0.17379109892321656,0.1495936910680356,0.6766152100087478,0.6456758971895242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1495936910680356,0.20473041174244017,0.0,1.0,0.0,0.0,0.5131736695979741,0.48682633040202594,0.0,0.031555789623293966,0.0,0.30567684971069636,0.0,0.6627673606660097,0.33999904747882786
9,less_than_highschool,45-54,lower_middle_class,24,489881321,0.0,0.0,0.0,0.20255411820447836,0.7974458817955217,0.0,0.0,1.0,0.4800780493526921,0.519921950647308,0.0,0.4988985689454365,0.014581513304933706,0.0,0.09143708910673082,0.0,0.395082828642899,0.41135413489260186,0.1011133265887474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19671219715682933,0.0,0.01084614328456912,0.0,0.0,0.0,0.09143708910673082,0.0,0.18853710897052145,0.0,1.0,0.0,0.0,0.7222981420840906,0.2777018579159094,0.0,0.0,0.23038124574666116,0.0,0.0,0.7696187542533388,0.5542049050692422
9,less_than_highschool,45-54,middle_class,24,417048441,0.0,0.0633202702704744,0.10008206936325653,0.07844441264797822,0.7581532477182908,0.0,0.0,1.0,0.3499010274444354,0.6500989725555646,0.0,0.6563576531868632,0.0,0.0,0.0633202702704744,0.1690853533246993,0.11123672321796306,0.24981895808117888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909435002539669,0.0,0.0,0.0,0.0,0.2076458283655351,0.11123672321796306,0.0,0.34035499008135606,0.0,1.0,0.0,0.0,0.7399711464213338,0.2600288535786662,0.0,0.0,0.2619105774333778,0.07844441264797822,0.0,0.6596450099186439,0.3843267957450535
9,less_than_highschool,45-54,upper_middle_class,24,1198602531,0.03153210344756063,0.050229650315997874,0.14420232856992024,0.1244688594771539,0.6495670581893673,0.0,0.0,1.0,0.5977974528405197,0.3708280564276566,0.03137449073182376,0.5424395361968413,0.08254750631758845,0.02399028890420389,0.1955735883557883,0.0,0.15544908022557813,0.10712449680285216,0.0,0.0,0.0,0.0,0.0,0.019645203802760868,0.0,0.0,0.03556200149555666,0.0,0.0,0.0,0.03426549830971448,0.09877931252257634,0.0,0.07087481863493579,0.11754183505891495,0.06522642659095136,0.07455549582849996,0.03153210344756063,0.041436329988861,0.3034564775168158,0.0,1.0,0.0,0.0,0.5747870283781338,0.4252129716218662,0.0,0.0,0.0,0.0,0.0876276374223675,0.9123723625776325,0.48279008765083276
9,less_than_highschool,55-64,high_income,24,343217100,0.0,0.0,0.0,0.10884977176253748,0.8911502282374625,1.0,0.0,0.0,0.8911502282374625,0.10884977176253748,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3626255509996443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2946947602552437,0.22261088681187505,0.0,0.0,0.0,0.0,0.0,0.120068801933237,0.0,0.0,0.0,1.0,0.0,0.0,0.56808355411196,0.43191644588803996,0.0,0.0,0.0,0.0,0.0,1.0,0.6299073181377035
9,less_than_highschool,55-64,low_income,24,546202041,0.08223329396163864,0.16451719557012787,0.0,0.07447559684237796,0.6787739136258555,1.0,0.0,0.0,0.23208473693711446,0.611224491927521,0.15669077113536453,0.15312446626320828,0.0,0.32520352665617375,0.1870339404315774,0.08345497193043261,0.251183094718608,0.7674185897082725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07700235598350684,0.0,0.0,0.0,0.0,0.0,0.0,0.07554186894735533,0.0,0.08003718536086539,0.0,1.0,0.0,0.0,0.4141944573949331,0.5858055426050669,0.0,0.024771573491795137,0.07993425092309386,0.2048940842386929,0.01455807266014958,0.6758420186862685,0.38983470770296885
9,less_than_highschool,55-64,lower_middle_class,24,1034726891,0.0,0.021718442997341606,0.08430528360550746,0.09836772087911264,0.7956085525180383,1.0,0.0,0.0,0.5848282539706412,0.40845672773763836,0.006715018291720419,0.59470452962259,0.033869215446919315,0.13279482943291943,0.1201867575702157,0.04325957350614559,0.07518509442120994,0.5265920299736367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08069297775696833,0.0,0.03494520468590006,0.04325957350614559,0.0,0.006600647049386484,0.021718442997341606,0.07939656030452967,0.07007560316705831,0.13671896055903315,0.0,1.0,0.0,0.0,0.5620545702044579,0.4379454297955421,0.0,0.057243799803788034,0.19258111269092357,0.08506951521761504,0.0,0.6651055722876733,0.3841802464569368
9,less_than_highschool,55-64,middle_class,24,967718390,0.0,0.04687866994033254,0.0,0.05110372657070204,0.9020176034889654,1.0,0.0,0.0,0.7110917185318758,0.2889082814681242,0.0,0.5937426940909948,0.0,0.049342111810027706,0.11802394702863919,0.09313925717584018,0.14575198989449814,0.4100789176900937,0.04010624103154638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04575873462526634,0.10018753802952944,0.04687866994033254,0.0,0.0,0.05724711710810828,0.0,0.04749586085679327,0.07050101424651029,0.18174590647181976,0.0,1.0,0.0,0.0,0.5772039590980595,0.4227960409019405,0.0,0.04164584182388019,0.07863127515846836,0.0,0.0,0.8797228830176514,0.5004343815353142
9,less_than_highschool,55-64,upper_middle_class,24,537535253,0.0,0.08269680128309649,0.0,0.2213073902336225,0.695995808483281,1.0,0.0,0.0,0.8092669709980863,0.0725580318357278,0.11817499716618586,0.8491566989374741,0.0725580318357278,0.0,0.07828526922679804,0.0,0.0,0.36491870236462426,0.0,0.0,0.010623504166711834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09416084380981056,0.0,0.0,0.10313239306743664,0.0,0.06524873820694324,0.36191581838447345,0.0,1.0,0.0,0.0,0.7981484369733048,0.2018515630266951,0.0,0.0,0.0,0.1964602663929839,0.0,0.8035397336070161,0.5079104383875638
9,less_than_highschool,65+,high_income,24,528088750,0.0,0.12336348577772202,0.011330654175079473,0.06223417938746091,0.8030716806597376,1.0,0.0,0.0,1.0,0.0,0.0,0.3935919388549747,0.0,0.36775401861902945,0.169727934935179,0.0,0.06892610759081688,0.7189386859689777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1521523853708302,0.12890892866019207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.26993840713327066,0.7300615928667293,0.0131573868975622,0.0,0.34057901820479985,0.04397784842036495,0.0,0.602285746477273,0.7032951866518649
9,less_than_highschool,65+,low_income,24,1553362140,0.0037983885715149462,0.04456521452235214,0.09115235807150546,0.12385259692244076,0.7366314419121867,1.0,0.0,0.0,0.17539593632686323,0.7514549968367324,0.07314906683640429,0.21691541741837483,0.02654403306108645,0.3128699061765468,0.20995074142852485,0.050899401346295205,0.18282050056917185,0.9973281304512803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026718695487196564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2978331710852693,0.7021668289147307,0.005064504790878964,0.045742782813027745,0.24682063578554836,0.04851742363181325,0.0,0.6538546529787317,0.5335113806752108
9,less_than_highschool,65+,lower_middle_class,24,2110818153,0.01990903003192052,0.028714643141502297,0.015183655188131216,0.2158057814466787,0.7203868901917673,1.0,0.0,0.0,0.6158373392575235,0.3639155845368552,0.020247076205621394,0.5459224914103721,0.019277286838834572,0.15190588329188015,0.13890468469928874,0.0,0.14398965375962447,0.9707861191584134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025771548308263958,0.0,0.0,0.0034423325333226844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.43451122243593854,0.5654887775640615,0.0032917416358793274,0.01362347341912404,0.24946347948145584,0.01629180512358423,0.018798602306695247,0.6985308980332613,0.4569746075137151
9,less_than_highschool,65+,middle_class,24,1347719675,0.0,0.0329014103025542,0.03929401268108666,0.07320917756877,0.8545953994475891,1.0,0.0,0.0,0.6861454716092944,0.28263730289460975,0.03121722549609584,0.6711893339391962,0.03121722549609584,0.14761215829248764,0.052340691694658235,0.0,0.09764059057756205,0.7920261689434785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0329014103025542,0.0,0.0717204065452261,0.007686998410852761,0.0,0.0,0.0,0.030392769178798254,0.0,0.0,0.028218426803036767,0.037053819816053365,0.0,1.0,0.0,0.0,0.5595789858896287,0.44042101411037127,0.007686998410852761,0.0,0.05205801569974112,0.05201514550865335,0.0,0.8882398403807528,0.6136611042648762
9,less_than_highschool,65+,upper_middle_class,24,754378355,0.0,0.16893299516792207,0.0,0.05404015734253139,0.7770268474895465,1.0,0.0,0.0,0.7305358834162202,0.24140072921365832,0.028063387370121456,0.5527895680410926,0.0,0.2568038262444579,0.10012253731749766,0.07871161679870839,0.01157245159824343,0.8411173992392716,0.009633436526688256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054497246279024004,0.07389221553155512,0.009287250825217539,0.0,0.01157245159824343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6004114381038942,0.3995885618961058,0.0,0.08077442916558761,0.043194836893219186,0.074424620785945,0.0,0.8016061131552482,0.5604856995134756
9,masters_and_above,18-24,high_income,24,190121857,0.0,0.20507915615404493,0.5323600116108691,0.0,0.2625608322350859,0.0,0.0,1.0,0.2625608322350859,0.737439167764914,0.0,0.20507915615404493,0.0,0.0,0.0,0.0,0.7949208438459551,0.0,0.0,0.0,0.0,0.20507915615404493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5287408380405205,0.0,0.0,0.0,0.0,0.26618000580543455,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.20507915615404493,0.0,0.0,0.7949208438459551,1.0
9,masters_and_above,18-24,low_income,24,59670132,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9,masters_and_above,18-24,lower_middle_class,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,masters_and_above,18-24,middle_class,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,masters_and_above,18-24,upper_middle_class,24,110746970,0.0,0.5133266670862418,0.0,0.0,0.48667333291375825,0.0,0.0,1.0,0.0,1.0,0.0,0.48667333291375825,0.0,0.0,0.0,0.0,0.5133266670862418,0.0,0.0,0.0,0.5133266670862418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48667333291375825,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5133266670862418,0.0,0.0,0.48667333291375825,0.48667333291375825
9,masters_and_above,25-34,high_income,24,3076316224,0.037373030478156724,0.22548769518175515,0.19766478402189125,0.3103379618622718,0.22913652845592508,0.0,0.0,1.0,0.5654001716177277,0.4328322318141505,0.0017675965681218603,0.44371853333891853,0.0,0.0,0.003771779997607944,0.0,0.5525096866634736,0.0415839958200604,0.07693557448793664,0.11116312306650566,0.14319192694281355,0.012342091721192314,0.07517714700320743,0.06099002291644775,0.0686765454577663,0.10009989532207467,0.0,0.24796543250294933,0.0,0.0,0.0,0.0,0.0,0.0,0.04473884736759754,0.0,0.0,0.0,0.0,0.0171353973914484,0.0,1.0,0.0,0.0,0.452374551791201,0.547625448208799,0.025196874233953916,0.002840015253256357,0.22865154385376996,0.01999346377987961,0.026090344150523845,0.6972277587286163,0.846289429444559
9,masters_and_above,25-34,low_income,24,83635272,0.0,0.11978432975025179,0.063941024786767,0.4104236188769733,0.40585102658600786,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.4104236188769733,0.0,0.0,0.0,0.5895763811230267,0.0,0.0,0.0,0.0,0.0,0.40585102658600786,0.4104236188769733,0.0,0.18372535453701877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.18372535453701877,0.8162746454629812,0.0,0.0,0.0,0.0,0.0,1.0,0.5895763811230267
9,masters_and_above,25-34,lower_middle_class,24,255254652,0.0,0.0,0.5969129643913405,0.40308703560865955,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4261968044366925,0.0,0.0,0.0,0.0,0.5738031955633075,0.22058362329083037,0.19747385446279742,0.019516588477298348,0.0,0.0,0.17606026236105582,0.0,0.0,0.029083082097951345,0.0,0.0,0.0,0.0,0.20561318114586213,0.15166940816420457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5547564437728641,0.44524355622713585,0.0,0.22058362329083037,0.17606026236105582,0.0,0.0,0.6033561143481139,0.7794163767091696
9,masters_and_above,25-34,middle_class,24,890589844,0.0,0.2995067547615106,0.3003509402247349,0.11467264273002421,0.2854696622837302,0.0,0.07001817775052013,0.9299818222494799,0.16181695532562126,0.8381830446743788,0.0,0.24744249048499142,0.0,0.0,0.0,0.0,0.7525575095150085,0.18476281097137684,0.21433291013365743,0.0,0.0,0.0,0.049370305866636405,0.039203980637353864,0.0,0.07505720220182524,0.0,0.28930915138529245,0.04618990243055141,0.0,0.0,0.0,0.0,0.05631948684112773,0.04545424953217859,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.23496966129786676,0.7650303387021332,0.1699972350010315,0.0,0.06276507460374767,0.16861803557688,0.0,0.5986196548183408,0.8347078691815848
