geo_region,education_grouped,age_group,family_income_grouped,year,weight,time_at_curr_address_-1,time_at_curr_address_1,time_at_curr_address_2,time_at_curr_address_3,time_at_curr_address_4,curr_student_-1,curr_student_1,curr_student_2,lease_type_1,lease_type_2,lease_type_3,marital_status_1,marital_status_2,marital_status_3,marital_status_4,marital_status_5,marital_status_6,job_industry_code_-1,job_industry_code_1,job_industry_code_2,job_industry_code_3,job_industry_code_4,job_industry_code_5,job_industry_code_6,job_industry_code_7,job_industry_code_8,job_industry_code_9,job_industry_code_10,job_industry_code_11,job_industry_code_12,job_industry_code_13,job_industry_code_14,job_industry_code_15,job_industry_code_16,job_industry_code_17,job_industry_code_18,job_industry_code_19,job_industry_code_20,job_industry_code_21,job_industry_code_22,job_industry_code_23,GED_or_HS_-1,GED_or_HS_1,GED_or_HS_2,sex_1,sex_2,race_grouped_PI_only,race_grouped_american_indian_only,race_grouped_asian_only,race_grouped_black_only,race_grouped_multiracial,race_grouped_white_only,did_vote_1
8,less_than_highschool,35-44,lower_middle_class,22,116774942,0.0,0.21193438914317766,0.5866985572983628,0.0,0.2013670535584595,0.0,0.0,1.0,0.21657487100271905,0.7834251289972809,0.0,0.47435925080570795,0.0,0.0,0.07666269703649264,0.061610221138024626,0.3873678310197748,0.20806212860289838,0.07666269703649264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09515879699601992,0.0,0.0,0.4299295391643183,0.0,0.061610221138024626,0.0,0.0,0.04862563751048577,0.0,0.07995097955176034,0.0,0.0,1.0,0.0,0.0,0.865599342365762,0.134400657634238,0.0,0.0,0.0,0.0,0.0,1.0,0.04862563751048577
8,less_than_highschool,35-44,middle_class,22,368099161,0.0,0.03768171587872758,0.19406646515013382,0.2129761550855586,0.55527566388558,0.0,0.0,1.0,0.6071518728617803,0.3928481271382197,0.0,0.781133929289233,0.0,0.03623290247053837,0.07667950376012946,0.0,0.10595366448009916,0.19533461528318996,0.1638992624598783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026812079585261536,0.0,0.0,0.12757224404540277,0.03623290247053837,0.047823928617973674,0.0,0.0,0.2696249774934967,0.0,0.04333833838866044,0.08936165165559831,0.0,1.0,0.0,0.0,0.7206960110403512,0.27930398895964886,0.0,0.026812079585261536,0.0,0.06649422110473106,0.0,0.9066936993100074,0.42805446926840457
8,less_than_highschool,35-44,upper_middle_class,22,117347068,0.028883559323356935,0.1774132865424469,0.038996832882096384,0.1678410746487505,0.5868652466033493,0.0,0.0,1.0,0.5885531541359005,0.41144684586409946,0.0,0.6689257971064092,0.0,0.0,0.038996832882096384,0.0,0.2920773700114945,0.21515791941218335,0.1571141087223415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038996832882096384,0.0,0.0,0.0,0.0,0.08557443463350954,0.0,0.10580300992266803,0.10296933878228641,0.21211771562967385,0.0,0.0,0.08226664001524095,0.0,1.0,0.0,0.0,0.6699641783977083,0.3300358216022918,0.0,0.0769194505993111,0.0,0.028883559323356935,0.0,0.894196990077332,0.18599766804569842
8,less_than_highschool,45-54,high_income,22,21371559,0.0,0.0,0.0,0.32124769185065066,0.6787523081493493,0.0,0.0,1.0,0.6787523081493493,0.32124769185065066,0.0,0.5001695009708932,0.0,0.0,0.0,0.0,0.49983049902910687,0.49983049902910687,0.0,0.17892180912024247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32124769185065066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6787523081493493,0.32124769185065066,0.0,0.0,0.0,0.0,0.0,1.0,0.49983049902910687
8,less_than_highschool,45-54,low_income,22,81273834,0.0,0.3197593213087499,0.0,0.4599562511102897,0.22028442758096042,0.0,0.0,1.0,0.07505904052711479,0.7797155724190395,0.14522538705384563,0.07505904052711479,0.0,0.0,0.3197593213087499,0.0,0.6051816381641353,0.6802406786912502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3197593213087499,0.0,0.0,1.0,0.0,0.0,0.41928371436248474,0.5807162856375153,0.0,0.0,0.0,0.0,0.0,1.0,0.5645091014163304
8,less_than_highschool,45-54,lower_middle_class,22,205211836,0.0,0.10524340808490208,0.18154388034421173,0.06386911328058095,0.6493435982903052,0.0,0.0,1.0,0.7865074117849615,0.21349258821503844,0.0,0.5280704325456159,0.0,0.0,0.4080604541738031,0.0,0.06386911328058095,0.1609931261469733,0.0,0.10524340808490208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06216870453807547,0.0,0.0,0.06386911328058095,0.0,0.06431823942162868,0.346599701003601,0.0,0.0,0.1968077075242385,0.0,1.0,0.0,0.0,0.5468343989671239,0.4531656010328761,0.0,0.07051563049219052,0.0,0.0,0.0,0.9294843695078094,0.30394639127930223
8,less_than_highschool,45-54,middle_class,22,249081945,0.0,0.0,0.16929717246266082,0.457869565776837,0.37283326176050213,0.0,0.0,1.0,0.7860218571843897,0.21397814281561034,0.0,0.6840785710100344,0.013103571196218177,0.0,0.2154200578448189,0.0,0.08739779994892845,0.28914132656222835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013103571196218177,0.0,0.0,0.19918811056337302,0.0,0.0,0.0,0.16807177252449992,0.0654767530420561,0.07860633977304136,0.07625440294357747,0.11015772339500561,0.0,1.0,0.0,0.0,0.28726258340402794,0.712737416595972,0.11015772339500561,0.05851105747548262,0.0,0.0,0.0,0.8313312191295118,0.21316647820459247
8,less_than_highschool,45-54,upper_middle_class,22,277732146,0.0,0.0,0.7030113791725068,0.0,0.2969886208274933,0.0,0.0,1.0,0.544322435041423,0.45567756495857703,0.0,0.5179463129197871,0.0,0.0,0.31123423141662543,0.0,0.17081945566358747,0.1585714604315195,0.19049034028635634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057448099652101486,0.0,0.07895098322539876,0.16650269933103098,0.0,0.3480364170735929,0.0,1.0,0.0,0.0,0.6643088157321191,0.3356911842678809,0.0,0.057448099652101486,0.0,0.0,0.0,0.9425519003478985,0.228364792889333
8,less_than_highschool,55-64,high_income,22,15001923,0.0,0.2251670669153548,0.0,0.0,0.7748329330846452,1.0,0.0,0.0,1.0,0.0,0.0,0.7748329330846452,0.0,0.0,0.2251670669153548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2251670669153548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7748329330846452,0.0,1.0,0.0,0.0,0.7748329330846452,0.2251670669153548,0.0,0.0,0.0,0.0,0.0,1.0,0.7748329330846452
8,less_than_highschool,55-64,low_income,22,381248719,0.0,0.0,0.02966024916663392,0.34317483437891894,0.6271649164544472,1.0,0.0,0.0,0.3535727552175723,0.5505721791028496,0.09585506567957806,0.6004938497904828,0.0,0.0,0.2251186449232371,0.0,0.17438750528628005,0.691766358433325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04829980818899486,0.0,0.0,0.11261510363264984,0.0,0.0,0.0,0.0,0.016590201316846916,0.0,0.0,0.0,0.1307285284281834,0.0,0.0,0.0,1.0,0.0,0.0,0.4253509085233149,0.5746490914766851,0.0,0.23086281635480066,0.0,0.0,0.0,0.7691371836451993,0.2763603829971164
8,less_than_highschool,55-64,lower_middle_class,22,261640510,0.0,0.08526082218690065,0.10708356668468502,0.3319119581291139,0.47574365299930044,1.0,0.0,0.0,0.5123120765970071,0.44465275656281206,0.04303516684018083,0.7324269433659184,0.0,0.0,0.12753904584576753,0.0,0.1400340107883141,0.4959275725307216,0.0679933738089717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0241217386405492,0.0,0.0,0.0,0.0,0.19720607485438704,0.11597979609503131,0.05892313464761248,0.03984830942272662,0.0,0.0,1.0,0.0,0.0,0.8249096021101625,0.17509039788983746,0.0,0.0,0.0,0.0,0.0,1.0,0.42788950380810675
8,less_than_highschool,55-64,middle_class,22,353976219,0.0,0.01879320034208287,0.1397075547609033,0.3180416930776923,0.5234575518193215,1.0,0.0,0.0,0.6641606000091209,0.33583939999087903,0.0,0.46800641147025757,0.0928351206553794,0.18523601440016513,0.12272814010706183,0.0,0.1311943133671361,0.29181913488939776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06440064551342077,0.05534570953762292,0.05291798430108662,0.0,0.11172768077959497,0.0,0.2446522855254296,0.0,0.0,0.17913655945344736,0.0,1.0,0.0,0.0,0.4750929186008397,0.5249070813991603,0.0,0.07413900028125901,0.05291798430108662,0.0,0.0928351206553794,0.7801078947622749,0.3090838370698569
8,less_than_highschool,55-64,upper_middle_class,22,312009683,0.0,0.15508918356229348,0.15653084394819888,0.010620221680748287,0.6777597508087594,1.0,0.0,0.0,0.9206524529560834,0.07934754704391658,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3007861714343013,0.2042937814849804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15653084394819888,0.0,0.0,0.0,0.0,0.0,0.07083036265896915,0.0,0.1448013554117806,0.0,0.08107199993533534,0.041685485126434364,0.0,0.0,0.0,1.0,0.0,0.0,0.7201218783969598,0.2798781216030401,0.0,0.0,0.0,0.0,0.0,1.0,0.5867848210339036
8,less_than_highschool,65+,high_income,22,50269845,0.0,0.0,0.9322498010487201,0.0,0.06775019895127984,1.0,0.0,0.0,1.0,0.0,0.0,0.06775019895127984,0.0,0.9322498010487201,0.0,0.0,0.0,0.9322498010487201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06775019895127984,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8,less_than_highschool,65+,low_income,22,710344849,0.013149020525944575,0.012705320539320192,0.15113829874481147,0.02810679352163501,0.7949005666682888,1.0,0.0,0.0,0.8308520880116919,0.1559988914623635,0.013149020525944575,0.3310699941458997,0.01378841278822309,0.1478748049596964,0.31736176213195855,0.08140847375948242,0.10849655221473986,0.9245965124187168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01354192405778957,0.0,0.0,0.04755548385767206,0.0,0.0,0.0,0.0,0.0,0.01430607966582158,0.0,1.0,0.0,0.0,0.39769535092384406,0.602304649076156,0.0,0.05967351499722074,0.07194007118083572,0.0,0.0,0.8683864138219436,0.5294026986039284
8,less_than_highschool,65+,lower_middle_class,22,654012397,0.008133445213577504,0.012547306500063178,0.00492135625374086,0.005031718076133043,0.9693661739564854,1.0,0.0,0.0,0.9024006986827805,0.07704593556809902,0.020553365749120502,0.5683384010838559,0.0,0.13484415189151222,0.18593494337080585,0.0,0.110882503653826,0.8560731762398076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10372725396518745,0.0,0.035280065188122114,0.004919504606882857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6392099628655816,0.36079003713441843,0.0265650927714754,0.0,0.017889593612703338,0.10372725396518745,0.02830036568863388,0.8235176939619999,0.5157411733282481
8,less_than_highschool,65+,middle_class,22,641170421,0.0,0.06677260147657373,0.2019897998382555,0.06389309871173861,0.6673444999734321,1.0,0.0,0.0,0.8188872502588512,0.18111274974114877,0.0,0.6322258680738486,0.11786234599240815,0.13682911613915516,0.09005695070889741,0.0,0.023025719085690635,0.78436107238952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02852973312691229,0.0,0.015002251640051874,0.019841116469719366,0.0,0.11447453531235184,0.0,0.0,0.004532341020141975,0.03325895004130267,0.0,1.0,0.0,0.0,0.5871844842948549,0.41281551570514513,0.0,0.12424602475540586,0.0,0.0,0.0,0.8757539752445941,0.6146085332280168
8,less_than_highschool,65+,upper_middle_class,22,273440552,0.0,0.02270798882822618,0.08069022988221586,0.14617529370698462,0.7504264875825734,1.0,0.0,0.0,0.9145565029432796,0.0854434970567204,0.0,0.7437947316607231,0.0,0.2562052683392769,0.0,0.0,0.0,0.9676185484002388,0.011036706069844388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021344745529916866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6131565993913002,0.38684340060869976,0.0,0.11302807054017357,0.0,0.0,0.0,0.8869719294598264,0.7504264875825734
8,masters_and_above,18-24,high_income,22,48033400,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8,masters_and_above,18-24,low_income,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,masters_and_above,18-24,lower_middle_class,22,59095217,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8,masters_and_above,18-24,middle_class,22,21683831,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8,masters_and_above,18-24,upper_middle_class,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,masters_and_above,25-34,high_income,22,923093570,0.0086698545630645,0.2903175384484587,0.46335892470792533,0.2106309861956898,0.02702269608486169,0.0,0.0,1.0,0.8182666920754307,0.11342985413710552,0.06830345378746382,0.7209929238267796,0.021151246888221745,0.0,0.0422120999066216,0.0,0.2156437293783771,0.01285850902417184,0.29966046237327815,0.022597770884700236,0.027287369145036943,0.0626245257021994,0.021151246888221745,0.008607893347150062,0.0,0.057855587706022046,0.06830345378746382,0.41905318114175577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.37938314855773503,0.620616851442265,0.037795790301085076,0.0,0.057855587706022046,0.10231211446960897,0.0,0.8020365075232839,0.9107744191089967
8,masters_and_above,25-34,low_income,22,31524219,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8,masters_and_above,25-34,lower_middle_class,22,207456518,0.05021628676906647,0.2458717156334418,0.12395185385305657,0.0,0.5799601437444352,0.0,0.0,1.0,0.32421121615470283,0.6757887838452972,0.0,0.0,0.0,0.0,0.29867676656946496,0.0,0.701323233430535,0.05021628676906647,0.0,0.22575223690971233,0.0,0.02910371801381531,0.0,0.0,0.016508635317980223,0.3014028558986997,0.0,0.0,0.0,0.29867676656946496,0.07833950052126104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25485595492352764,0.7451440450764724,0.0,0.0,0.0,0.29867676656946496,0.0,0.701323233430535,0.6255724970762306
8,masters_and_above,25-34,middle_class,22,638266967,0.0,0.39602464653321157,0.49476759620555455,0.10920775726123391,0.0,0.0,0.065225575115812,0.934774424884188,0.523614505025763,0.476385494974237,0.0,0.3584214644152186,0.0,0.0,0.0,0.0,0.6415785355847814,0.09340895907589715,0.08019691547032544,0.1194131389224785,0.0,0.09820813584419762,0.11608292114543976,0.15450155984650854,0.027168310278542114,0.11415048211323146,0.015775478789583044,0.04353986879599865,0.0,0.08400907108200698,0.02775835021397872,0.0,0.0,0.025786808421811996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.39632832197001355,0.6036716780299864,0.0,0.0,0.0,0.09820813584419762,0.14325123142398188,0.7585406327318205,0.7640801705471936
8,masters_and_above,25-34,upper_middle_class,22,1054113868,0.0,0.40182296510683985,0.26801617413119927,0.1578401945471796,0.17232066621478126,0.0,0.0,1.0,0.6060667005663567,0.39393329943364336,0.0,0.5326071888848349,0.0,0.0,0.015330121811849647,0.0,0.4520626893033154,0.06924295013638887,0.18491247569849825,0.08787496191066144,0.027528647407947773,0.08765967681965835,0.07709574028675999,0.016812115406112844,0.0,0.19217167532796373,0.0,0.21654435344170997,0.0,0.0,0.0,0.0,0.0,0.024827281752449158,0.0,0.0,0.00793488564557999,0.0,0.0,0.007395236166269658,0.0,1.0,0.0,0.0,0.3841994487449434,0.6158005512550566,0.0,0.009142196391253625,0.03907922972131887,0.08550480999838245,0.07465138576471134,0.7916223781243337,0.6876728558512808
8,masters_and_above,35-44,high_income,22,2155150984,0.0,0.09422017320713155,0.24693317635327214,0.29887476227048415,0.35997188816911213,0.0,0.00847839670429327,0.9915216032957067,0.9107072119639484,0.08929278803605159,0.0,0.8450734173713,0.0,0.0,0.05899610419127832,0.009358183324384664,0.08657229511303696,0.04147891106639979,0.2842015313763279,0.04839083422658243,0.009465415718641826,0.04215044267172327,0.029280085928309142,0.04318583880710605,0.03135738864781086,0.12961605385138064,0.020667332512050118,0.19253439693114327,0.0,0.029947277698479803,0.0,0.0,0.0,0.04294853942353767,0.0,0.0,0.013780549121842872,0.0,0.02023473173051712,0.0207606702881472,0.0,1.0,0.0,0.0,0.5295427408439983,0.4704572591560017,0.0,0.01515039235877499,0.07383198355071721,0.009960699811461563,0.0,0.9010569242790463,0.8638952128283928
8,masters_and_above,35-44,low_income,22,33898567,0.0,0.1348075864091836,0.8651924135908164,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.8651924135908164,0.0,0.0,0.0,0.0,0.1348075864091836,0.0,0.0,0.0,0.0,0.0,0.8651924135908164,0.1348075864091836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8651924135908164,0.0,0.0,0.1348075864091836,0.1348075864091836
8,masters_and_above,35-44,lower_middle_class,22,18403096,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8,masters_and_above,35-44,middle_class,22,418756461,0.01738739500905277,0.24009689488707375,0.21248373048983238,0.2451271050358791,0.28490487457816205,0.0,0.0,1.0,0.3454385555140127,0.6280818602103909,0.026479584275596407,0.3876220933102212,0.0,0.0,0.13213904298422274,0.1101140860964531,0.37012477760910295,0.11076518769223241,0.02680435777204641,0.043146285926797916,0.0,0.01738739500905277,0.06455423024505884,0.1101140860964531,0.0,0.5807315030298721,0.017860187714214156,0.0,0.0,0.0,0.0,0.0,0.0,0.028636766514272362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.34275283456462297,0.657247165435377,0.0,0.0,0.08586580112491685,0.0,0.0,0.9141341988750832,0.7993062846139585
8,masters_and_above,35-44,upper_middle_class,22,1759417805,0.0,0.08040477287314937,0.2546730888630515,0.21709853504637006,0.4478236032174291,0.0,0.0021339036068240766,0.9978660963931759,0.8857381240381389,0.11213094720273108,0.002130928759130069,0.8100406554655731,0.03604648584308262,0.0,0.0717325649662844,0.0,0.0821802937250598,0.04995229771475457,0.13445263957641942,0.024668078199879307,0.08140894027158035,0.031160974297404023,0.04122640898248725,0.08223475719571907,0.0608221303069057,0.251272092247583,0.014046711321078167,0.19498207192463873,0.009064501879358894,0.0,0.0,0.0,0.022466274859597662,0.0,0.0022421212225938567,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.40478041143843035,0.5952195885615696,0.0,0.010756905463963974,0.038187339476196784,0.0,0.08186084259844124,0.869194912461398,0.8930914820428341
8,masters_and_above,45-54,high_income,22,2846379865,0.016229946525426253,0.059731529895430874,0.1559389435183487,0.18277448361587537,0.5853250964449188,0.0,0.0,1.0,0.9505081086568183,0.04949189134318163,0.0,0.9198670469796905,0.0012873942248744794,0.0,0.05035199263538916,0.0,0.028493566160045895,0.03614666906028019,0.19879733972190672,0.11560088625064807,0.05927568877037429,0.06308310011882409,0.004387851092391001,0.047556910328270606,0.08875800630356132,0.08787408071410033,0.0,0.14395935800367954,0.0,0.0,0.0,0.006104587168304748,0.007324304199994754,0.06060322064567443,0.05269369624352651,0.0,0.018826076118269617,0.0,0.004291700187388727,0.004716525072805067,0.0,1.0,0.0,0.0,0.5529464290248554,0.4470535709751446,0.0,0.0,0.03171756100094532,0.0,0.022470497626289245,0.9458119413727655,0.8991476385391027
8,masters_and_above,45-54,low_income,22,85855656,0.0,0.0,0.41821686156588217,0.07984657411504724,0.5019365643190706,0.0,0.0,1.0,0.5817831384341179,0.41821686156588217,0.0,0.2842675734723872,0.0,0.0,0.1397837435427667,0.0,0.5759486829848461,0.0,0.0778852473039167,0.0,0.0,0.0,0.0,0.2842675734723872,0.1397837435427667,0.0,0.07984657411504724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41821686156588217,0.0,1.0,0.0,0.0,0.6358858524125656,0.36411414758743443,0.0,0.0,0.0,0.0,0.0778852473039167,0.9221147526960833,0.44199939489135115
8,masters_and_above,45-54,lower_middle_class,22,28341431,0.0,0.0,0.3648202520190318,0.0,0.6351797479809682,0.0,0.0,1.0,1.0,0.0,0.0,0.3648202520190318,0.0,0.0,0.6351797479809682,0.0,0.0,0.3648202520190318,0.0,0.0,0.18483371570052337,0.0,0.0,0.45034603228044484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45034603228044484,0.5496539677195552,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8,masters_and_above,45-54,middle_class,22,298270866,0.0,0.0,0.1152664068772979,0.29812014224681266,0.5866134508758895,0.0,0.0,1.0,0.5375877508599851,0.4624122491400149,0.0,0.15130644036819876,0.0,0.08060151272032046,0.2994753265644121,0.14485269573730342,0.3237640246097653,0.03716657328510254,0.20168999676958058,0.07524673898254615,0.14398693568683976,0.0,0.0,0.24093651841946911,0.15130644036819876,0.1152664068772979,0.03440038961096522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35720812571751476,0.6427918742824852,0.0,0.0,0.0,0.0,0.0,1.0,0.8951514057695464
8,masters_and_above,45-54,upper_middle_class,22,1157848356,0.06156149260015877,0.0872203458049389,0.19014561177992467,0.15227389155614088,0.5087986582588367,0.0,0.0,1.0,0.8519190849893991,0.14808091501060092,0.0,0.8079668180657675,0.0,0.0,0.15577781068248975,0.0,0.036255371251742746,0.06721462581581797,0.16870903947632326,0.13619412955317958,0.06757876071985372,0.0665929511411769,0.0,0.04049778518664667,0.038319429975508815,0.1956420889023571,0.0,0.10987596807539105,0.039010185371805284,0.01930584595483936,0.0,0.0,0.0,0.017221457280369452,0.0,0.0051506028134827705,0.0,0.006241991848542211,0.02244513788470586,0.0,0.0,1.0,0.0,0.0,0.4804314624772849,0.5195685375227151,0.0,0.006990735840367683,0.0370312604218095,0.03930899652285726,0.0,0.9166690072149656,0.8396546395407241
8,masters_and_above,55-64,high_income,22,2035380117,0.02787935704296752,0.05078199552835663,0.09107615302503223,0.05332554351566361,0.77693695088798,1.0,0.0,0.0,0.9709605874075657,0.029039412592434203,0.0,0.8683586113659575,0.0036006576554368495,0.0,0.07949752169068673,0.018201392796645857,0.030341816491273113,0.10464674594244354,0.2827736495963815,0.097289302055219,0.0835848702554659,0.027295881263637203,0.005767615543627716,0.033055951287943135,0.08481531314870361,0.11715893704979137,0.0050093335956469896,0.10666588770651728,0.0,0.0,0.0,0.0,0.0,0.018201392796645857,0.013370361031192091,0.0,0.0015392628501342484,0.0,0.01030292367742531,0.008522572199225233,0.0,1.0,0.0,0.0,0.5108854952030565,0.4891145047969435,0.0,0.006226404048143701,0.056597391336313224,0.013370361031192091,0.018673904536328927,0.905131939048022,0.966664801118326
8,masters_and_above,55-64,low_income,22,15640360,0.0,0.0,0.6074567976696189,0.39254320233038115,0.0,1.0,0.0,0.0,0.39254320233038115,0.0,0.6074567976696189,0.0,0.0,0.0,0.39254320233038115,0.0,0.6074567976696189,0.6074567976696189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39254320233038115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6074567976696189,0.39254320233038115,0.0,0.0,0.6074567976696189,0.0,0.0,0.39254320233038115,1.0
8,masters_and_above,55-64,lower_middle_class,22,162949487,0.0,0.0,0.0,0.033975160658222876,0.9660248393417771,1.0,0.0,0.0,0.3869593526244118,0.6130406473755883,0.0,0.08685257781756625,0.0,0.07554171680209094,0.058498379930462745,0.0,0.77910732544988,0.5395227847510805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15411836184547179,0.0,0.0,0.0,0.058498379930462745,0.24786047347298493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.24786047347298493,0.7521395265270151,0.0,0.0,0.0,0.30668179397214057,0.0,0.6933182060278594,0.9440115021656987
