geo_region,education_grouped,age_group,family_income_grouped,year,weight,time_at_curr_address_-1,time_at_curr_address_1,time_at_curr_address_2,time_at_curr_address_3,time_at_curr_address_4,curr_student_-1,curr_student_1,curr_student_2,lease_type_1,lease_type_2,lease_type_3,marital_status_1,marital_status_2,marital_status_3,marital_status_4,marital_status_5,marital_status_6,job_industry_code_-1,job_industry_code_1,job_industry_code_2,job_industry_code_3,job_industry_code_4,job_industry_code_5,job_industry_code_6,job_industry_code_7,job_industry_code_8,job_industry_code_9,job_industry_code_10,job_industry_code_11,job_industry_code_12,job_industry_code_13,job_industry_code_14,job_industry_code_15,job_industry_code_16,job_industry_code_17,job_industry_code_18,job_industry_code_19,job_industry_code_20,job_industry_code_21,job_industry_code_22,job_industry_code_23,GED_or_HS_-1,GED_or_HS_1,GED_or_HS_2,sex_1,sex_2,race_grouped_PI_only,race_grouped_american_indian_only,race_grouped_asian_only,race_grouped_black_only,race_grouped_multiracial,race_grouped_white_only,did_vote_1
4,some_college,45-54,upper_middle_class,18,1271266570,0.01025943677571888,0.003520920085234366,0.06814816974224375,0.15527800042755785,0.7627934729692452,0.0,0.0,1.0,0.9430611952613526,0.05693880473864738,0.0,0.8790571988375341,0.0,0.0,0.08928539118274777,0.0,0.0316574099797181,0.04477765902394491,0.15175009990233598,0.06713498019538106,0.07686843444644344,0.017677361719658845,0.018592733072497925,0.02338144154927318,0.0,0.035902298602880744,0.0,0.003520920085234366,0.00609179159017766,0.0029433221074947327,0.0030246819123073455,0.014985822367687997,0.01864807630393364,0.10527320402989909,0.23809876397520624,0.0,0.03174225371158781,0.07329002209190477,0.02978744182661863,0.03650869148553163,0.0,1.0,0.0,0.0,0.490760184939025,0.5092398150609749,0.0,0.0,0.0,0.038872939135023425,0.009336944965051665,0.9517901158999249,0.7234827184986072
4,some_college,55-64,high_income,18,368838346,0.06216011227856444,0.0865759792773824,0.04886055150024992,0.1053367292781429,0.6970666276656603,1.0,0.0,0.0,0.9145057249551813,0.08549427504481869,0.0,0.7710637168945552,0.09458145656037618,0.04886055150024992,0.031028753176330533,0.0,0.05446552186848815,0.17319341845221267,0.3616316319778747,0.020970902521073555,0.06219689533040038,0.0,0.0,0.03877402432555101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25773885234806904,0.0,0.0,0.0,0.0,0.08549427504481869,0.0,1.0,0.0,0.0,0.47500527507516804,0.524994724924832,0.0,0.019204738544185966,0.0,0.0,0.0,0.9807952614558141,0.8024033569438033
4,some_college,55-64,low_income,18,372274911,0.0,0.03326774819912589,0.27893875179786154,0.02716662257156513,0.6606268774314474,1.0,0.0,0.0,0.48165758610576903,0.518342413894231,0.0,0.10253407595334836,0.04458607203857474,0.05713000895727835,0.6029164506334406,0.0,0.19283339241735795,0.8013468278016727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05731219958575183,0.0,0.0,0.0,0.08625070358286917,0.009885965697000731,0.00894178710850595,0.0,0.01075170762716266,0.0,0.0,0.025510808597037044,0.0,1.0,0.0,0.0,0.3881753288499208,0.6118246711500792,0.0,0.012583004821401999,0.0,0.16236861581037354,0.0,0.8250483793682245,0.6078594724316515
4,some_college,55-64,lower_middle_class,18,801942820,0.0,0.02468494324819817,0.16945389323393406,0.13629389935806147,0.6695672641598063,1.0,0.0,0.0,0.6810880718403339,0.31891192815966607,0.0,0.31217028041974365,0.004158479777897382,0.08093006182161466,0.31315697670315196,0.0,0.2895842012775923,0.36598553123775085,0.03853657671004524,0.022286874518061026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06626155341100254,0.02351643475029803,0.008224253444902718,0.04710776137380967,0.0,0.006316712206488737,0.21453420955873137,0.0,0.011358455706355722,0.037471003231876306,0.08349990464407425,0.07490072920660354,0.0,1.0,0.0,0.0,0.39752086938068726,0.6024791306193127,0.0,0.042659909343661186,0.03290033945312959,0.15477881078852979,0.0,0.7696609404146795,0.5509483244703157
4,some_college,55-64,middle_class,18,1168087763,0.0,0.00848176764950837,0.13441916607082888,0.09195847812335999,0.7651405881563028,1.0,0.0,0.0,0.9279419152685704,0.06116558041538185,0.010892504316047697,0.6105921828752178,0.0,0.07950979022455525,0.20539084870115193,0.0260879421609008,0.0784192360381743,0.23239103224814794,0.13596168030398242,0.01680332559052757,0.0,0.0,0.0,0.010892504316047697,0.0,0.030718968331491715,0.0,0.04331020459461829,0.02565091934791547,0.0,0.0,0.024993590314668846,0.02844190997658795,0.11625373991697231,0.17534673890766544,0.0,0.03947129613068295,0.02705633258140724,0.06585851203716446,0.026849245402119668,0.0,1.0,0.0,0.0,0.40028575061786686,0.5997142493821331,0.0,0.0,0.0248560133233756,0.00848176764950837,0.0,0.966662219027116,0.864457794170043
4,some_college,55-64,upper_middle_class,18,1112630234,0.0,0.10015911269943074,0.04709627727049524,0.16136279108158766,0.6913818189484864,1.0,0.0,0.0,0.953778016785404,0.04286254547348567,0.003359437741110314,0.8065050944858649,0.0,0.056705683588317804,0.11034263697709297,0.026446584948724303,0.0,0.1838337614327313,0.17909520333958495,0.03507373681524459,0.0,0.0,0.0,0.01049486221313666,0.0,0.02078912678549413,0.021186796187672174,0.0,0.02220012565288604,0.0034920577216671247,0.023094411975146813,0.0,0.0,0.09263423359390753,0.2916628301869424,0.003359437741110314,0.016704825585388505,0.00901456898572828,0.03992647929428817,0.04743754248907099,0.0,1.0,0.0,0.0,0.4519250426912271,0.5480749573087729,0.0,0.06087200395095501,0.0,0.04730439672736774,0.0,0.8918235993216772,0.9325388159459272
4,some_college,65+,high_income,18,191285009,0.0,0.09305018774367206,0.0,0.3300950834050984,0.5768547288512296,1.0,0.0,0.0,0.906949812256328,0.09305018774367206,0.0,0.7109301178954385,0.0,0.27087901070177434,0.018190871402787242,0.0,0.0,0.530173098927998,0.17384168876506156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056187863629188005,0.1467471609340803,0.09305018774367206,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.36021519595401225,0.6397848040459877,0.0,0.0,0.0,0.0,0.0,1.0,0.844918495416439
4,some_college,65+,low_income,18,472623970,0.0120237744183817,0.04815407267642392,0.09142292550248773,0.06460058511209239,0.7837986422906142,1.0,0.0,0.0,0.7103651450433206,0.2896348549566794,0.0,0.3663947937299922,0.03679114497726385,0.351025505540906,0.11387950975063749,0.0,0.1319090460012005,0.8960228572410325,0.03546103046783683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046468531843613436,0.0,0.01127251755766852,0.0,0.010775062889848773,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4364527618013111,0.5635472381986889,0.0,0.022471756986849396,0.0,0.0,0.0,0.9775282430131506,0.8504987188863908
4,some_college,65+,lower_middle_class,18,1372482270,0.017391665831865355,0.02446270362385082,0.053060657024006586,0.1315132588197296,0.7735717147005476,1.0,0.0,0.0,0.847591375442686,0.1360592592573163,0.016349365299997646,0.40654814797716843,0.03937833601304008,0.3500598415744926,0.14026506003607608,0.012048431780470286,0.05170018261875252,0.8031933177541157,0.046107897626976264,0.0,0.0,0.0,0.0,0.0,0.0,0.007620859102245452,0.0,0.0,0.0,0.0,0.0,0.0029555616773104107,0.016846638026150967,0.04664997384629238,0.044790387711165114,0.0,0.0,0.0,0.0,0.031835364255743716,0.0,1.0,0.0,0.0,0.35386688528952726,0.6461331147104727,0.0,0.023129860176627274,0.0,0.0,0.04192213207970985,0.9349480077436628,0.8115699119377331
4,some_college,65+,middle_class,18,2214370783,0.0,0.016877978289329697,0.056870444176195585,0.09909513333747774,0.827156444196997,1.0,0.0,0.0,0.9447284493005343,0.055271550699465676,0.0,0.6986157204911062,0.016903908906027144,0.13733019164388063,0.12779343241542399,0.005064262988878136,0.014292483554683894,0.7289015468372896,0.019866201422871644,0.003232288853767811,0.0,0.0,0.0,0.0015540784887604795,0.0,0.009696901334161073,0.010301558426947507,0.0,0.022183610069786582,0.007838106939112374,0.004686082421093794,0.022507168348960282,0.0044401710298396764,0.07264848698105317,0.05124070949232715,0.0,0.0,0.012182052891545942,0.018505458667804325,0.010215577794678661,0.0,1.0,0.0,0.0,0.42587283947197924,0.5741271605280207,0.0,0.0039166606905145385,0.0,0.022507168348960282,0.0,0.9735761709605252,0.8900273256540705
4,some_college,65+,upper_middle_class,18,869005482,0.0,0.0,0.10334356210655067,0.11466619263513461,0.7819902452583147,1.0,0.0,0.0,0.9302871647477133,0.0697128352522867,0.0,0.8141564243895069,0.0,0.06404124042108171,0.08630780076022582,0.0,0.03549453442918557,0.7425050685698666,0.07797479003705525,0.0,0.0697128352522867,0.0,0.0,0.01972563045350271,0.0,0.008356098034373505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012270614191591487,0.04317692900353878,0.0,0.015908595844738294,0.0,0.0,0.010369438613046632,0.0,1.0,0.0,0.0,0.415266861342999,0.584733138657001,0.0,0.003749876229204271,0.0,0.04768548514173815,0.008356098034373505,0.9402085405946841,0.9117264843675635
5,associates,18-24,high_income,18,221045011,0.0,0.0,0.0,0.0,1.0,0.0,0.17851172854563996,0.82148827145436,0.8301001147680279,0.16989988523197205,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4206091672433177,0.0,0.0,0.23763883094380267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1718521165809076,0.0,0.0,0.0,0.16989988523197205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4797362696414804,0.5202637303585196,0.0,0.0,0.0,0.0,0.0,1.0,0.8281478834190924
5,associates,18-24,low_income,18,221853844,0.0,0.4710151472516293,0.209291627148908,0.1748127249036983,0.14488050069576436,0.0,0.16232492234842683,0.8376750776515731,0.14488050069576436,0.8551194993042356,0.0,0.24095346303758433,0.176758686227677,0.0,0.0,0.0,0.5822878507347387,0.16232492234842683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30869022490320247,0.176758686227677,0.1748127249036983,0.0,0.0,0.0,0.0,0.0,0.032532940921231004,0.0,0.0,0.0,0.0,0.14488050069576436,0.0,0.0,1.0,0.0,0.0,0.33973836396542223,0.6602616360345778,0.0,0.0,0.0,0.0,0.06773676186561815,0.9322632381343818,0.33713764725212514
5,associates,18-24,lower_middle_class,18,428560633,0.0,0.3699724071482786,0.2751489775776955,0.09963970022416875,0.25523891504985713,0.0,0.09614323814945457,0.9038567618505454,0.650495277759215,0.349504722240785,0.0,0.11667773507325392,0.0,0.0,0.0,0.0,0.883322264926746,0.09614323814945457,0.09443377642201681,0.06848038233133746,0.023285248880990896,0.0,0.0,0.0,0.0,0.0,0.021533685759699724,0.25241583727080225,0.0,0.06987285274053626,0.013436712466308122,0.016679611820528555,0.0,0.2050848870199424,0.1169146490410378,0.0,0.0,0.021719118097345166,0.0,0.0,0.0,1.0,0.0,0.0,0.36231016813903205,0.637689831860968,0.0,0.0,0.0,0.27315275829359714,0.01736725547537634,0.7094799862310265,0.40529069313746324
5,associates,18-24,middle_class,18,840304357,0.0,0.23424993261102417,0.2794075896955036,0.1612263900233472,0.32511608767012495,0.0,0.013278572111461752,0.9867214278885382,0.5259632564299557,0.4740367435700443,0.0,0.24829646813315284,0.0,0.0,0.0,0.0,0.7517035318668471,0.05380690415722788,0.11494809374170602,0.0,0.0,0.0,0.0,0.04005777873171256,0.0,0.0,0.06368458113326193,0.04520630255401615,0.0,0.004345430283184882,0.22263496843917946,0.0,0.09195628507255259,0.10064552003744995,0.1321239299488721,0.0,0.0,0.08999672841158433,0.0,0.04059347748925215,0.0,1.0,0.0,0.0,0.553356841633037,0.446643158366963,0.0,0.0,0.0,0.013278572111461752,0.0,0.9867214278885382,0.5259083905951948
5,associates,18-24,upper_middle_class,18,708872756,0.0,0.21857326253345247,0.0896001580853532,0.20351698775118393,0.4883095916300104,0.0,0.19004338347007937,0.8099566165299207,0.900291931941591,0.09970806805840907,0.0,0.17765246574097426,0.0,0.0,0.0,0.0,0.8223475342590257,0.19004338347007937,0.09222695109473215,0.01963936529111016,0.0,0.07194856843955222,0.0,0.046916626035491196,0.0,0.05353646289659353,0.0,0.04284479653496515,0.0,0.0,0.18387762246007378,0.0,0.0888462188268948,0.07410198453162165,0.011307609062634085,0.0,0.0,0.07795504980586389,0.0,0.046755361550388036,0.0,1.0,0.0,0.0,0.6913582118255367,0.3086417881744633,0.0,0.0,0.0,0.20956357645659046,0.046916626035491196,0.7435197975079183,0.3683624483940528
5,associates,25-34,high_income,18,407413955,0.0,0.11277824295439266,0.31444279074829434,0.21251081593412774,0.36026815036318527,0.0,0.09235196668705174,0.9076480333129483,1.0,0.0,0.0,0.371786960512926,0.0,0.0,0.0,0.0,0.6282130394870741,0.09235196668705174,0.18287321552350852,0.01414672700644238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1795463437181478,0.0,0.0,0.0,0.0,0.0,0.0,0.122912856531878,0.0,0.0,0.0,0.15743885110660974,0.2507300394263618,0.0,1.0,0.0,0.0,0.6566149581204208,0.3433850418795792,0.0,0.0,0.0,0.3021561644838602,0.0,0.6978438355161398,0.2151159255210097
5,associates,25-34,low_income,18,787712144,0.01077426705255924,0.3911962984793084,0.25194171565292006,0.10220814622860505,0.24387957258660722,0.0,0.041300838444354365,0.9586991615556456,0.16785650444409042,0.8211477389638924,0.010995756592017198,0.2493298211738627,0.0,0.0,0.08967030727915247,0.0,0.6609998715469848,0.26388139954841167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12483631711027678,0.0,0.12696785464310426,0.0,0.047323642632580765,0.04636520368283163,0.0,0.04071927066799163,0.012823221118195685,0.11813146554714028,0.0,0.12166421037175225,0.0,0.08766161538319511,0.009625799294519953,0.0,1.0,0.0,0.0,0.39432690655585473,0.6056730934441452,0.0,0.0,0.0,0.45106242262021035,0.0,0.5489375773797897,0.41106700393843365
5,associates,25-34,lower_middle_class,18,1320884113,0.03657528584417155,0.1311468389203043,0.41365571030984155,0.16833040522760834,0.25029175969807427,0.0,0.032994215443334654,0.9670057845566653,0.4573552085715789,0.5047378611328638,0.03790693029555728,0.26629589873793874,0.0,0.005136472558967026,0.201900958892069,0.0,0.5266666698110253,0.12364231834772624,0.0327879278535921,0.051172373363233874,0.05686025992804109,0.026675246263636453,0.0,0.0,0.0,0.08565388885103503,0.0,0.03957355719971476,0.08198134184084929,0.022994048229573943,0.0,0.0,0.006455199904429466,0.11430112113097994,0.06898423344122695,0.0,0.14424439822148122,0.0,0.03657528584417155,0.10809879958030807,0.0,1.0,0.0,0.0,0.4077341870490042,0.5922658129509958,0.029484737242804586,0.0,0.03355905530525523,0.23126100616519416,0.024692958056646716,0.6810022432300993,0.5007268090293095
5,associates,25-34,middle_class,18,2410117574,0.04561823422478392,0.31204096933405456,0.19186209377850044,0.21205252578271105,0.23842617687995002,0.0,0.013743361053140057,0.98625663894686,0.5379402345289899,0.4620597654710102,0.0,0.6210663588149081,0.013702765523255755,0.0,0.02381101429203553,0.004027441277020455,0.3373924200927801,0.12957906675137168,0.030880902161331655,0.025821838183899323,0.042313058126350146,0.012436294529090057,0.0,0.0,0.0,0.031158697322539834,0.0,0.12686204328718778,0.04950739594084218,0.02247606821525131,0.058558992524901606,0.0,0.04655980032283687,0.1364849626211638,0.12698286809803577,0.0,0.03253339913615351,0.0334791720829135,0.0629584679340627,0.03140697276206825,0.0,1.0,0.0,0.0,0.36282092891788525,0.6371790710821148,0.0,0.0,0.013743361053140057,0.3337836812105665,0.02776784034188367,0.6247051173944097,0.5856252173031954
5,associates,25-34,upper_middle_class,18,1870092273,0.025384739397829703,0.18600046426693084,0.4213489731904796,0.11161397328547755,0.2556518498592823,0.0,0.025964789385555628,0.9740352106144444,0.6384706702651565,0.36152932973484353,0.0,0.5783715710802255,0.03553020295271815,0.0,0.014900114503601288,0.012550285533424051,0.358647825930031,0.025964789385555628,0.15843952422982926,0.0034758980045258977,0.030613188892631718,0.022573835317911076,0.0,0.0,0.0,0.025892646421303084,0.016596027612162643,0.16638658717135932,0.09098883325528825,0.0,0.03882960164500931,0.003925196690013809,0.018505016837744026,0.05390096384832237,0.090716716201308,0.0,0.026646663760638938,0.05559969339544991,0.08193041285294911,0.08901440447799765,0.0,1.0,0.0,0.0,0.45632993265675076,0.5436700673432492,0.0,0.0,0.08957668849744507,0.20136502911479598,0.02633427222336852,0.6827240101643904,0.576337569306667
5,associates,35-44,high_income,18,622732913,0.08113001568619516,0.15135104477768305,0.16915502264451535,0.3598174824589687,0.23854643443263773,0.0,0.06553106660672037,0.9344689333932796,0.8876060353662405,0.05037664036235066,0.06201732427140879,0.7522578431630127,0.0,0.0,0.06553106660672037,0.010457764258238267,0.17175332597202872,0.09856673979908943,0.23713956002193834,0.054314339733637945,0.08113001568619516,0.0,0.0,0.0,0.0,0.05037664036235066,0.0,0.010457764258238267,0.06505813351798863,0.05056813658410247,0.0,0.0,0.0,0.07107450895244395,0.17876467852599273,0.0,0.05223307026330243,0.0,0.0,0.05031641229472,0.0,1.0,0.0,0.0,0.6210934397809804,0.3789065602190196,0.0,0.0,0.0,0.1756082129546925,0.0,0.8243917870453075,0.5679897201771957
5,associates,35-44,low_income,18,269687447,0.08547360752760584,0.23323403332154352,0.13613602860796112,0.0,0.5451563305428895,0.0,0.0,1.0,0.21462346373133193,0.7585674241634243,0.026809112105243817,0.026809112105243817,0.0,0.0,0.3891973622339196,0.0,0.5839935256608365,0.2600431454267873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3833877332822243,0.0,0.0,0.0,0.0,0.1291498562037261,0.0,0.0,0.09128323647930117,0.0,0.0,0.13613602860796112,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13613602860796112,0.8638639713920389,0.0,0.0,0.0,0.881907651415455,0.0,0.11809234858454498,0.6108026377660803
5,associates,35-44,lower_middle_class,18,857413958,0.0,0.2164338127091698,0.4051426673882069,0.16240220222773655,0.21602131767488675,0.0,0.03524608821448647,0.9647539117855135,0.5673883606172877,0.42494524097775416,0.007666398404958087,0.4422724046673381,0.0,0.008203379399615513,0.22272516585273505,0.12438577889351318,0.2024132711867982,0.08458447908775471,0.015230857718320466,0.0,0.0,0.03799535882992938,0.0,0.0,0.0,0.033073136651689546,0.0,0.07402366080912343,0.0,0.0,0.05361292357220991,0.03937859616696373,0.047269443915444166,0.21862750804436987,0.15771401286191797,0.08352290667980938,0.0,0.0,0.10401395284959894,0.050953162812868505,0.0,1.0,0.0,0.0,0.4594917709515524,0.5405082290484475,0.0,0.0,0.08352290667980938,0.39991489268477715,0.0,0.5165622006354135,0.5224189655657554
5,associates,35-44,middle_class,18,2083522582,0.0,0.14717972756774278,0.21775777278328534,0.18508833325426371,0.44997416639470816,0.0,0.0,1.0,0.6815161732669908,0.31848382673300923,0.0,0.6391609716663968,0.04600825679939763,0.00723922943303141,0.14353952704122888,0.02019487687030982,0.14385713818963541,0.05134996708185426,0.08586615645330212,0.03289868014495079,0.08960307011445677,0.01934475073522385,0.0,0.021402100646874582,0.0,0.017016854199855273,0.0,0.14267044694790834,0.03413393721498911,0.05155759286126134,0.0035923632720194824,0.014497602407075807,0.02785852694924139,0.10112486028241185,0.09957152602630155,0.0,0.020848244398821686,0.07608680240356522,0.06876900506759183,0.041807512792294756,0.0,1.0,0.0,0.0,0.5229032943593985,0.4770967056406015,0.0,0.0,0.018797084004919126,0.29156692576706617,0.04752012522223769,0.642115865005777,0.62442447624021
5,associates,35-44,upper_middle_class,18,1959270134,0.041695725659440894,0.12334677276308648,0.1779750862062597,0.20493797360155136,0.4520444417696616,0.0,0.0,1.0,0.9386537451297667,0.06134625487023322,0.0,0.813024424941293,0.023134315791086314,0.00967632011074181,0.06384966566330562,0.021411811608822287,0.06890346188475101,0.08953496965824724,0.16099171141655344,0.013444645300758716,0.03866032849965343,0.019904399257279753,0.0,0.017800747530814964,0.0,0.07370280161683922,0.0,0.06712304787268299,0.015276253376503518,0.047215414247722104,0.027800745826098525,0.014254346307511264,0.027388613274293906,0.08315332080696128,0.09692217459177582,0.0,0.09638679461440716,0.0680621143995859,0.013312340931135737,0.029065230471175037,0.0,1.0,0.0,0.0,0.488243745668202,0.511756254331798,0.0,0.0,0.020494073432346823,0.23345086012524294,0.0,0.7460550664424103,0.7925853148333654
5,associates,45-54,high_income,18,869458443,0.0,0.12578459370944312,0.16495710077313033,0.09736579669972795,0.6118925088176986,0.0,0.0073618136111423095,0.9926381863888577,0.901549694882887,0.098450305117113,0.0,0.8335231957716466,0.0,0.0,0.10766621194338094,0.004250866766268207,0.05455972551870429,0.05598249047079528,0.13908675218879898,0.044873527095072446,0.17161193867433638,0.046872743980013315,0.0,0.0,0.0,0.0,0.0,0.18940951384838067,0.0,0.0,0.0,0.05377005695486702,0.07438156995388451,0.14408350049227137,0.009017233731089319,0.0,0.04419775356646919,0.0,0.02671291904402152,0.0,0.0,1.0,0.0,0.0,0.5823013763062624,0.4176986236937376,0.0,0.0,0.04357635066406503,0.049003717593435345,0.0,0.9074199317424996,0.8271523311896806
5,associates,45-54,low_income,18,311322128,0.09904887005012378,0.36165071440087293,0.1392587680115048,0.2141836734457886,0.18585797409170993,0.0,0.0,1.0,0.7074665633790092,0.29253343662099085,0.0,0.0,0.0,0.0,0.1738545806162548,0.08676375551435264,0.7393816638693925,0.5034110553169545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24032014518415473,0.0,0.08676375551435264,0.0,0.1695050439845381,0.0,0.0,1.0,0.0,0.0,0.30094742896014126,0.6990525710398587,0.0,0.0,0.09904887005012378,0.43174953500253604,0.0,0.4692015949473402,0.5534317592741111
5,associates,45-54,lower_middle_class,18,1109669944,0.0,0.13222144367640906,0.21462067733538615,0.19502060064807883,0.45813727834012596,0.0,0.0,1.0,0.5164509943688265,0.48354900563117353,0.0,0.5563314554368068,0.05785879697576093,0.0,0.23101857032905274,0.03470029553220016,0.1200908817261793,0.07802850790739269,0.19697822688797634,0.0,0.0,0.032125473157809524,0.01704112389656649,0.041233330908348007,0.0,0.03799087487945875,0.0,0.03470029553220016,0.018348550494758645,0.03303539777589939,0.0,0.05028887490531148,0.0,0.02693311570850296,0.17916891240950833,0.0,0.0,0.04382961281683592,0.10796766970918337,0.10233003301024796,0.0,1.0,0.0,0.0,0.47502080041919204,0.524979199580808,0.0,0.0,0.035206573099721625,0.3442773070187796,0.049522184769564236,0.5709939351119345,0.7723491247411852
5,associates,45-54,middle_class,18,2331908431,0.022710924792741144,0.11839436288739932,0.10656127946389332,0.15048674996621256,0.6018466828897536,0.0,0.0200491847700687,0.9799508152299313,0.8195979668808874,0.16818359579917827,0.01221843731993437,0.5778467477911015,0.0340504541020719,0.016748207382762365,0.273265467686797,0.029748472143158525,0.0683406508941088,0.1514218634428017,0.1448066581478902,0.0,0.015972117303091476,0.0,0.0,0.0,0.009573105746020608,0.010221826330366742,0.0,0.06586272211989785,0.09156389854829595,0.002368772687026663,0.0009698095216501235,0.016780565857476417,0.03134834800037652,0.05667580606641753,0.16747104037551291,0.016013983012182865,0.050791291555650285,0.04751459299475383,0.09198443693091995,0.02865916135966833,0.0,1.0,0.0,0.0,0.36043297447986283,0.6395670255201371,0.0,0.029923424982033524,0.0200491847700687,0.22950061283945844,0.027251139090718437,0.6932756383177209,0.6667911944266219
5,associates,45-54,upper_middle_class,18,2900794229,0.047989251911876994,0.07285488259980953,0.03957242463198516,0.10900676678090565,0.7305766740754227,0.0,0.012925724832583429,0.9870742751674165,0.8113011448631091,0.15194968281219648,0.03674917232469439,0.7401716545541294,0.0019597136340000626,0.047732912805653546,0.1276372468265828,0.02053753224010568,0.06196093993952854,0.10967329492711839,0.06243193267191239,0.03487360461099428,0.013717964412014831,0.04066218617673622,0.0,0.0,0.012355958806618269,0.07950460866695278,0.011603170836286161,0.06806724035302127,0.013708109869519463,0.0379968885411072,0.021646438196909416,0.002123647013088428,0.02371066424236188,0.16822192629920596,0.1463212487658324,0.0,0.038347229489058665,0.03592540896495282,0.04584110333322095,0.033267373823088225,0.0,1.0,0.0,0.0,0.4155907037279203,0.5844092962720797,0.0,0.0,0.0112707522212876,0.21649039587909358,0.018232758970370938,0.7540060929292479,0.8284385441667259
5,associates,55-64,high_income,18,765861169,0.042556493682212,0.0,0.042874997883591615,0.13140212622530809,0.7831663822088883,1.0,0.0,0.0,0.8929704072775624,0.10702959272243766,0.0,0.9109635378314891,0.0,0.0,0.03067757310463667,0.0,0.05835888906387419,0.21356247531594072,0.2844484494290897,0.0,0.0,0.0,0.031047367280740146,0.0,0.0,0.0,0.0,0.06718402379269865,0.04502807871174364,0.0,0.0,0.0,0.0,0.21174567345116305,0.09702214840977269,0.0,0.0,0.04088141463142911,0.009080368977422329,0.0,0.0,1.0,0.0,0.0,0.36463728062442086,0.6353627193755792,0.0,0.0,0.0,0.06743925804129651,0.0,0.9325607419587035,0.9971528325390264
5,associates,55-64,low_income,18,718554105,0.0,0.031983392537991276,0.12900269632444727,0.13447871820313378,0.7045351929344277,1.0,0.0,0.0,0.5908274645511906,0.37273797218095356,0.0364345632678558,0.11354340394450882,0.0,0.01670563276512073,0.4202628054014109,0.17136371658471006,0.27812444130424946,0.6376301071997912,0.05170587119532217,0.0,0.0,0.0,0.0,0.0,0.05229523252114745,0.0,0.0,0.0,0.0,0.0,0.0,0.033246431735297094,0.05624686953809832,0.04697402292343734,0.12190146488690647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.251117740117844,0.748882259882156,0.0,0.0,0.0,0.34964365835750116,0.049526415272514515,0.6008299263699843,0.6647914717570224
5,associates,55-64,lower_middle_class,18,1207131005,0.030032316169362246,0.09584588376967419,0.056759780600615095,0.11624931794374713,0.7011127015166013,1.0,0.0,0.0,0.7213162725449174,0.27868372745508263,0.0,0.449242173180698,0.0,0.06742436791274366,0.3391470257198803,0.0,0.14418643318667804,0.37766998620004794,0.056366435555186487,0.0271791047236004,0.0,0.027663979188406317,0.0,0.0,0.03320425441313223,0.0,0.0,0.0022761406911257324,0.020808783716064025,0.004812384054371961,0.05814350531075954,0.09319286186340645,0.08626673125672885,0.011311103719020124,0.11302984384863846,0.0,0.028218484869419785,0.0,0.026682876064474875,0.03317352452561684,0.0,1.0,0.0,0.0,0.289905926159191,0.710094073840809,0.0,0.0,0.02387297971855176,0.12916518700470295,0.0,0.8469618332767453,0.8534853348415155
5,associates,55-64,middle_class,18,1817496508,0.0,0.1244699238783902,0.07659292350068163,0.09273722301974294,0.7061999296011853,1.0,0.0,0.0,0.8283010670851864,0.15519803573674873,0.016500897178064893,0.5517380234768517,0.025528699392692315,0.13868502024104026,0.24050743650727277,0.0,0.04354082038214293,0.3025167859084547,0.09081690241134703,0.0,0.017605336714077473,0.03622943081880188,0.0,0.014958887612894385,0.0,0.04734731022657899,0.0034853629550962526,0.09979074688819155,0.05375342102170355,0.020485059440895497,0.05379015231648522,0.0,0.010576092397091967,0.05949234153906831,0.14942562299547482,0.0,0.004330166779060464,0.0,0.0,0.035396379974777924,0.0,1.0,0.0,0.0,0.3449728229133962,0.6550271770866037,0.0,0.0,0.0,0.24273064022855334,0.0,0.7572693597714467,0.8516108868364329
