geo_region,education_grouped,age_group,family_income_grouped,year,weight,time_at_curr_address_-1,time_at_curr_address_1,time_at_curr_address_2,time_at_curr_address_3,time_at_curr_address_4,curr_student_-1,curr_student_1,curr_student_2,lease_type_1,lease_type_2,lease_type_3,marital_status_1,marital_status_2,marital_status_3,marital_status_4,marital_status_5,marital_status_6,job_industry_code_-1,job_industry_code_1,job_industry_code_2,job_industry_code_3,job_industry_code_4,job_industry_code_5,job_industry_code_6,job_industry_code_7,job_industry_code_8,job_industry_code_9,job_industry_code_10,job_industry_code_11,job_industry_code_12,job_industry_code_13,job_industry_code_14,job_industry_code_15,job_industry_code_16,job_industry_code_17,job_industry_code_18,job_industry_code_19,job_industry_code_20,job_industry_code_21,job_industry_code_22,job_industry_code_23,GED_or_HS_-1,GED_or_HS_1,GED_or_HS_2,sex_1,sex_2,race_grouped_PI_only,race_grouped_american_indian_only,race_grouped_asian_only,race_grouped_black_only,race_grouped_multiracial,race_grouped_white_only,did_vote_1
9,bachelors,55-64,low_income,14,510649213,0.18677057669332,0.13900394868522004,0.23255925198106592,0.0,0.44166622264039407,1.0,0.0,0.0,0.4719145704430959,0.507090764869151,0.020994664687753076,0.4006073362929084,0.06362176455562264,0.07315661524381904,0.16465479796989327,0.06604965040844976,0.23190983552930688,0.49487303919530373,0.05286739960176929,0.0,0.0,0.0,0.044718729449995255,0.0,0.0,0.0,0.12977494200113454,0.0,0.0,0.0,0.0,0.04098965682729839,0.12184232231451612,0.10415289918404319,0.0,0.0,0.0,0.0,0.010781011425939473,0.0,0.0,1.0,0.0,0.0,0.48317956381536614,0.5168204361846338,0.0,0.0,0.04992896366218428,0.06604965040844976,0.0,0.884021385929366,0.5119448250280569
9,bachelors,55-64,lower_middle_class,14,1022717782,0.03168472238414644,0.12480126702245997,0.16072794557120548,0.10846047947174542,0.5743255855504427,1.0,0.0,0.0,0.572275822617896,0.3947865257709971,0.03293765161110693,0.6248535600410632,0.0,0.0,0.18648460538842962,0.0,0.18866183457050714,0.314726692607756,0.10447067693597607,0.04518117980664973,0.021126723696684488,0.0,0.0,0.0,0.0,0.08640888088127523,0.1005610714999771,0.0,0.05454898211596755,0.0,0.005499362677552428,0.018478784013163857,0.035022253089171375,0.056404634802761255,0.10827332324608002,0.0,0.0,0.0197430585009619,0.0,0.029554376126023005,0.0,1.0,0.0,0.0,0.40064642388314314,0.5993535761168568,0.029132940215172674,0.029340079470721474,0.17772797363955484,0.07279203834161944,0.0,0.6910069683329315,0.783805078105115
9,bachelors,55-64,middle_class,14,2303743190,0.01764201286689425,0.06080053089598064,0.059009879048193735,0.08380168016904697,0.7787458970198844,1.0,0.0,0.0,0.860419275726649,0.13958072427335097,0.0,0.6261734655415303,0.011679721557852983,0.030499162973108996,0.22266023887844894,0.0,0.10898741104905882,0.20405169032751433,0.14220515829283906,0.06637488052650521,0.018410531253702806,0.03860838065027552,0.002932998360811215,0.02287959709606347,0.0014044451716859986,0.09170906805805902,0.0,0.08809896731588385,0.0,0.0,0.010108399278653972,0.014245876077880018,0.0,0.04668028383840822,0.12712030762421916,0.011593568725861323,0.02937347413276564,0.022290040497092038,0.061912332771779134,0.0,0.0,1.0,0.0,0.0,0.47516274763247374,0.5248372523675262,0.030347751565138647,0.0,0.2694762939266681,0.031606519474941995,0.0,0.6685694350332513,0.7344025841699829
9,bachelors,55-64,upper_middle_class,14,3720757828,0.011528736075536922,0.04519332345002057,0.08411504200697471,0.10263249414575981,0.7565304043217079,1.0,0.0,0.0,0.9156326021441887,0.07939349284626433,0.004973905009546888,0.7171717212873119,0.026704472473933878,0.01924955998506872,0.14814766977089056,0.008430114361100525,0.08029646212169442,0.20040625901224335,0.12006245089058239,0.09087885899356092,0.09053625271308574,0.059246718327404135,0.0,0.009081079328982332,0.00748539552625783,0.08878162843980718,0.013528590229979353,0.0710400832891831,0.01016883757262366,0.0,0.008685930795278837,0.012054830245189503,0.01635424604688892,0.07850340347385812,0.0785301157740385,0.0010683156990458128,0.01799957081216413,0.0,0.015626916797015472,0.009960516032810722,0.0,1.0,0.0,0.0,0.4719494732458573,0.5280505267541428,0.0014832139728283332,0.0,0.17720646101668297,0.026764234761693283,0.0045979369770474616,0.7899481532717479,0.8082243040301412
9,bachelors,65+,high_income,14,855112247,0.0,0.0,0.13424791002905612,0.08201375579175865,0.7837383341791853,1.0,0.0,0.0,0.8975400781506992,0.10245992184930079,0.0,0.6497923973716634,0.03577106176097136,0.11807349544369232,0.19031614454236673,0.0,0.00604690088130617,0.4981614828865853,0.18715228621909796,0.0,0.0,0.006001500993588272,0.0,0.0,0.0,0.05097151064426282,0.07033365176443321,0.033568184879475826,0.0,0.03642170382808235,0.0,0.0,0.027920645603851352,0.07909204345660599,0.0,0.0,0.007562450453361359,0.0,0.00281453927065554,0.0,0.0,1.0,0.0,0.0,0.39603640947502416,0.6039635905249758,0.0,0.0,0.11936610586282481,0.031099366303427533,0.0,0.8495345278337476,0.8838005322124687
9,bachelors,65+,low_income,14,791416099,0.037568346205704366,0.08495603398131026,0.05688756781279477,0.10119386894099561,0.719394183059195,1.0,0.0,0.0,0.5978879524916008,0.40211204750839924,0.0,0.3812160586336518,0.0,0.15120123428270063,0.20509958567319972,0.03997150050393403,0.2225116209065138,0.7714898026101438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07331997551391736,0.0,0.0,0.0,0.0,0.0,0.0,0.03514367730849003,0.060409443351492904,0.022068755010251566,0.0,0.0,0.037568346205704366,0.0,0.0,0.0,1.0,0.0,0.0,0.4091810621608293,0.5908189378391707,0.0,0.0,0.27363749142030025,0.041710902825594406,0.0,0.6846516057541053,0.5917807176171684
9,bachelors,65+,lower_middle_class,14,1756119325,0.0232703526567023,0.02318031435591656,0.029013873530490304,0.11834663854632999,0.8061888209105609,1.0,0.0,0.0,0.8189746417146226,0.17794911686880957,0.0030762414165677494,0.33720294149146157,0.02919145087136946,0.2808340019833219,0.2066532916264104,0.05023452150667495,0.09588379252076165,0.8995789873219464,0.0,0.0,0.0,0.0,0.0,0.0,0.016807105063888526,0.0,0.02222506947242893,0.0,0.0,0.0,0.0,0.0,0.014484499223878195,0.0,0.01830902236668912,0.0,0.0,0.0,0.028595316551168867,0.0,0.0,1.0,0.0,0.0,0.44259412782215124,0.5574058721778488,0.0,0.0,0.13254540946413193,0.0,0.011914000775545249,0.8555405897603228,0.7335210367894562
9,bachelors,65+,middle_class,14,3617683868,0.0,0.044405993962322636,0.05911723406562732,0.065014294665285,0.831462477306765,1.0,0.0,0.0,0.7801908522096437,0.2020816029467393,0.017727544843617053,0.7203797952198514,0.0,0.08399670371640112,0.11236617676732831,0.0,0.08325732429641915,0.7711721443317667,0.04815144146254628,0.016894888340199216,0.0,0.0,0.0,0.0014387514746769465,0.0,0.008480270836091751,0.016660549732699863,0.022308605158641793,0.0,0.008033899881934073,0.0,0.008960675167540648,0.0048209483294741,0.03298824340502048,0.024333300590100096,0.0,0.0,0.0075423367534556505,0.018743331223545153,0.009470613312307254,0.0,1.0,0.0,0.0,0.5490611605314542,0.45093883946854585,0.0025318392469333363,0.0,0.20798089895454624,0.017158710452585074,0.0026389646935286054,0.7696895866524067,0.8032156926985529
9,bachelors,65+,upper_middle_class,14,2619879350,0.0,0.01041891261137655,0.011817787334367134,0.07243930908497752,0.9053239909692788,1.0,0.0,0.0,0.8706399705009317,0.12936002949906836,0.0,0.6719232227239778,0.0,0.15866438925899393,0.07052665650423941,0.011948121962181197,0.08693760955060774,0.6590919097095063,0.0529914822222634,0.07183187844127249,0.023751475807464187,0.02381955947704233,0.0,0.010915186609642922,0.0,0.05095460254686919,0.03372279452487001,0.0,0.0,0.0,0.010723079671588694,0.011948121962181197,0.0,0.03871209412754065,0.0,0.0,0.0,0.0,0.011537814899758646,0.0,0.0,1.0,0.0,0.0,0.5098326787453018,0.49016732125469825,0.0,0.0,0.08809081914401898,0.009784237965004,0.011367188721877593,0.8907577541690994,0.8560677845718353
9,high_school_GED_completed,18-24,high_income,14,824759994,0.05169487767371025,0.10580894276499062,0.05083653705928903,0.046361036274996624,0.7452986062270135,0.0,0.3502852867521603,0.6497147132478397,0.8697001991102881,0.13029980088971194,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3575395668379133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017614594676860624,0.015321180818573992,0.0,0.0,0.03602320216322229,0.042974820866493194,0.014536295512898022,0.29166852023620343,0.06720432053351996,0.0,0.0668489383591513,0.09026855999516388,0.0,0.0,0.0,0.0,0.9918524564129138,0.008147543587086256,0.628734421858973,0.37126557814102706,0.037637631827229484,0.05984242126079651,0.02052410655602192,0.12437612486815164,0.0842591923778495,0.673360523109951,0.3992534887670606
9,high_school_GED_completed,18-24,low_income,14,2293242472,0.01462039335542186,0.46550296797398577,0.15058558884042855,0.10071269951605885,0.26857835031410493,0.0,0.19922946944268874,0.8007705305573113,0.11386300279545843,0.883252690777829,0.002884306426712648,0.028570600710555828,0.0,0.0,0.011967487230456283,0.06425957254815748,0.8952023395108304,0.36902491443129004,0.021657656617830163,0.014490233983421532,0.0,0.01368633294700291,0.0,0.0,0.0,0.0,0.012093735982402475,0.0,0.011967487230456283,0.018611641604028343,0.11786915177977743,0.03723225085986459,0.03971694755878392,0.14230383702748725,0.04512331699044165,0.0030340337251524617,0.028838769038811,0.002167618584032574,0.05173275850614021,0.07044931313307719,0.0,0.0,0.9304555868176856,0.06954441318231437,0.44068375034002943,0.5593162496599705,0.0,0.015579043836930996,0.09712257806116543,0.17833137402314778,0.06526273990969413,0.6437042641690617,0.09540760982382503
9,high_school_GED_completed,18-24,lower_middle_class,14,2712234176,0.021148103842785586,0.2902041449683436,0.32180176133876726,0.07718208621230795,0.2896639036377956,0.0,0.12557990383497034,0.8744200961650297,0.30227090796749845,0.692031370155554,0.005697721876947546,0.14111225512409442,0.0,0.0,0.0,0.015949736708870378,0.8429380081670352,0.37727983411414695,0.014239734290554121,0.012902936741108302,0.0,0.0,0.0,0.0,0.0,0.0025361106577251537,0.014939566929194244,0.0,0.0012265684981915073,0.0,0.1549217094593531,0.041792380983551175,0.04180286311678715,0.11588179913857113,0.04199724677460889,0.02696616156790143,0.0025103577192001287,0.028245992428641974,0.030739740225144925,0.07606726064644943,0.015949736708870378,0.0,0.840686283351368,0.15931371664863203,0.5171433235416911,0.4828566764583089,0.018245635807518118,0.06258860997406737,0.025813535431241465,0.05704338267286844,0.07328688052045253,0.7630219555938521,0.1509130382700406
9,high_school_GED_completed,18-24,middle_class,14,2466584983,0.013657788493882191,0.19716254714585685,0.1828264361893263,0.10459932367146825,0.5017539044994664,0.0,0.1485432995519052,0.8514567004480948,0.5331744387742428,0.4542318208056649,0.01259374042009239,0.09001173425209327,0.0,0.0,0.013535043077816387,0.0,0.8964532226700903,0.4155972135828089,0.03475203108377961,0.0018418270731846095,0.012805670275987405,0.0,0.0,0.0,0.0,0.012935264026943928,0.0,0.0,0.024110668965343328,0.0,0.07487613898280188,0.01775646827571722,0.016235046137066344,0.1060980512748058,0.10126810984480886,0.0,0.03528488967533781,0.0281455309581766,0.03865804570172395,0.07963504414151377,0.0,0.0,0.9513674814260393,0.048632518573960684,0.5504379161299711,0.449562083870029,0.08103807222441035,0.04861255169654132,0.03222379100975821,0.028481802769493306,0.09372487369919255,0.7159189086006043,0.2070431128543038
9,high_school_GED_completed,18-24,upper_middle_class,14,1557002557,0.03814735161029026,0.14963374719750058,0.05820490377010987,0.20790913447420883,0.5461048629478905,0.0,0.15717592941628034,0.8428240705837197,0.6893130041275841,0.3066415824775039,0.0040454133949119776,0.03381156810778443,0.027638654674348104,0.0,0.0,0.0,0.9385497772178675,0.30531870475277584,0.02842704130510943,0.0037341460833580377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11379825434673323,0.028430422802446304,0.038393401302551616,0.10735564386102675,0.19106878640790825,0.0,0.05062985519554288,0.0,0.0503992499223622,0.08244449402018549,0.0,0.0,0.9783409231742193,0.021659076825780704,0.5588946010960212,0.4411053989039788,0.007683401640039824,0.04990924623125073,0.14100408635359743,0.0,0.12921575503873756,0.6721875107363745,0.1891796154577542
9,high_school_GED_completed,25-34,high_income,14,340124764,0.0,0.1882288994399714,0.0,0.20748730016024355,0.604283800399785,0.0,0.01155802639527888,0.9884419736047211,0.907263400556156,0.09273659944384409,0.0,0.21149010190860434,0.08902696658688457,0.0,0.0233661051507558,0.0,0.6761168263537553,0.09266357623992354,0.09549229999612731,0.119660851863171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01155802639527888,0.0,0.022947738083546308,0.155412241609082,0.18272515434953746,0.0,0.2326881937946747,0.0,0.0,0.08685191766865878,0.0,0.0,0.9109730334131154,0.08902696658688457,0.5599727016642634,0.4400272983357366,0.0,0.0,0.08189010900717597,0.12474825267353952,0.04276523658242068,0.7505964017368638,0.37757486543967145
9,high_school_GED_completed,25-34,low_income,14,2031578587,0.03604404794802063,0.43389063393391636,0.2355121657914974,0.08966410069767092,0.20488905162889473,0.0,0.003195823209373096,0.9968041767906269,0.10295704253748368,0.8784634906176042,0.018579466844912164,0.18898289904056761,0.015743275797777446,0.0,0.05254185276564938,0.0171092401851546,0.7256227322108509,0.3552720872421757,0.018430434460963336,0.0,0.016601260820436083,0.0,0.0,0.018337034185328317,0.0,0.0,0.0,0.015464854375333107,0.0,0.02253865604461601,0.04054459203649797,0.013496773974414802,0.05783044315971617,0.1455367815412006,0.0627287793912941,0.0,0.0722655017824324,0.015765267071108386,0.0380229199570708,0.08117867458109805,0.02598593937631417,0.0,0.8005217609630181,0.19947823903698195,0.5469257571969083,0.4530742428030917,0.03302692420039767,0.06159348341270935,0.022129264054898214,0.16917408127810712,0.030860559075187772,0.6832156879786999,0.12430774404495139
9,high_school_GED_completed,25-34,lower_middle_class,14,3133019098,0.03631930206638019,0.21084734223985252,0.2750969920835127,0.16410940594911114,0.3136269576611435,0.0,0.0,1.0,0.29376474678610465,0.693215491851432,0.013019761362463293,0.3622951119974309,0.010801913726476748,0.0,0.024310888193634625,0.0077886311052419895,0.5948034549772158,0.2609871831046208,0.05985198849241104,0.012441277496483362,0.0,0.0,0.010586646605880346,0.0,0.0,0.0017738864099321235,0.0,0.014484175991448106,0.034007440640248535,0.004935296439741013,0.05295909977245852,0.012541898970575633,0.062000532050379475,0.12108412752484281,0.1488862121197322,0.01942758377657358,0.022634428575704774,0.028476988236986484,0.04051104478776465,0.09241018900421653,0.0,0.0,0.8971387119198467,0.10286128808015328,0.5811566067893787,0.41884339321062125,0.03619153106100855,0.02179228018226399,0.09287280156885913,0.09728010026959626,0.037793560874106104,0.714069726044166,0.14021421997728276
9,high_school_GED_completed,25-34,middle_class,14,3560242252,0.06488530208028102,0.18974360371699786,0.26342265964434153,0.1832838180136288,0.2986646165447508,0.0,0.02072815830398723,0.9792718416960128,0.4881333721107695,0.4907249314336827,0.021141696455547823,0.3463537730634179,0.018856848845689167,0.0,0.08525730653005013,0.024414002713206383,0.5251180688476363,0.17813993377661874,0.024674566723837645,0.0379147772666791,0.0,0.0,0.0,0.0,0.0,0.015311656943955622,0.024375194398990576,0.037253424798689795,0.0,0.037790514093365125,0.04881039286087322,0.04559874174539739,0.03626134286999075,0.08363932674320725,0.16912632831705407,0.0,0.07653245417413242,0.06285922731080491,0.07476941937039851,0.04694269860600486,0.0,0.0,0.9142111240243772,0.08578887597562279,0.5398343870899042,0.4601656129100959,0.011143217003762473,0.043126079949685404,0.062200765938216274,0.037361737372021954,0.06804597127173244,0.7781222284645815,0.24104908662265942
9,high_school_GED_completed,25-34,upper_middle_class,14,1645667247,0.017283734638245493,0.08990337522346034,0.20379072720282437,0.34167879443735444,0.34734336849811537,0.0,0.027381497129595603,0.9726185028704044,0.4988088719006996,0.46076157824875275,0.04042954985054764,0.5447699743883886,0.01990054675980314,0.0,0.03473108376203832,0.0,0.4005983950897699,0.19316659037815803,0.07559568389465553,0.03916668884156264,0.033309366823656546,0.013119424378991726,0.0,0.0,0.0,0.04012601765051717,0.0,0.027933587475718898,0.002682020929836249,0.024676454534796975,0.020414709025317314,0.07194585005920094,0.08494657790318166,0.037480033167361204,0.058153429360923534,0.01844478709492114,0.058497932784099455,0.07659897906444753,0.04065018922990086,0.08309167740275261,0.0,0.0,0.9182520729842295,0.08174792701577052,0.5336829614863204,0.46631703851367956,0.004799874953092507,0.04191400000561596,0.13249313516901998,0.0721408104927788,0.048661275932898235,0.6999909034465945,0.2773611736103295
9,high_school_GED_completed,35-44,high_income,14,364147877,0.0,0.2245100278313582,0.12973991881874955,0.09393524213790762,0.5518148112119846,0.0,0.0,1.0,0.8459865797872,0.15401342021279998,0.0,0.684814452453886,0.01833593828696137,0.0,0.0,0.0,0.2968496092591527,0.25626456693581107,0.0979901854542461,0.08309253990240893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0944699672106011,0.0,0.0,0.016601403940081187,0.07926207681831411,0.30215185629106384,0.0,0.0,0.0,0.0,0.07016740344747362,0.0,0.0,0.8464653687930193,0.15353463120698077,0.48390931028275636,0.5160906897172436,0.1342784788499536,0.014852507296094988,0.03616621387030632,0.047801270031844784,0.016601403940081187,0.7503001260117191,0.4679145719693431
9,high_school_GED_completed,35-44,low_income,14,1070217057,0.03323049540968025,0.3268930510046991,0.24716953656252555,0.06471721091247755,0.3279897061106175,0.0,0.0036643323654296793,0.9963356676345703,0.20369703283471402,0.7330264397010073,0.06327652746427868,0.4287343394490488,0.0,0.03140238774946006,0.2141613895058673,0.07656601197302726,0.24913587132259657,0.33077606143965615,0.0,0.0,0.0,0.0,0.023424602360827444,0.0,0.0,0.0,0.0,0.02801752392552271,0.08835508496291888,0.02052928595773633,0.06800657074558288,0.05528173057327753,0.033961862934501895,0.022010768606166964,0.11707250896488001,0.0,0.03217254927380586,0.0878427655260217,0.0647485961345503,0.02780008859455134,0.0,0.0,0.7397699754658273,0.2602300245341726,0.40923724971055103,0.590762750289449,0.05870787948019034,0.019553016711076395,0.11145843286629659,0.14696389201728075,0.007898339822479582,0.6554184391026764,0.12704612313051558
9,high_school_GED_completed,35-44,lower_middle_class,14,2190508959,0.03740184155074255,0.20869061964881924,0.165879438888887,0.18881959523635986,0.3992085046751913,0.0,0.008540847515428947,0.9914591524845711,0.3587664710391171,0.6208735830146404,0.020359945946242533,0.4855506591881508,0.02591852627067936,0.0,0.1362049284364511,0.08278457536315423,0.2695413107415645,0.23480438273797538,0.027575541178144983,0.0,0.0,0.0,0.0,0.0,0.004029011140876142,0.0055805738432499145,0.031599881258463275,0.039504721331751466,0.051296105198901404,0.0,0.054901306614560164,0.0,0.04977290622439312,0.06257069181884135,0.09197658250709762,0.0,0.07406267859961764,0.053013563136949486,0.14125099590610712,0.07806105850307093,0.0,0.0,0.8386384992639512,0.1613615007360488,0.48323468098630135,0.5167653190136987,0.02615799116665471,0.04762355231252902,0.050491143414675255,0.05767671731307446,0.03608900145110066,0.7819615943419659,0.30079806306786255
9,high_school_GED_completed,35-44,middle_class,14,2479867372,0.013478853497331309,0.1031879143575425,0.15349687741284576,0.14325171499534534,0.5865846397369351,0.0,0.0,1.0,0.5514620868200205,0.43299284716747344,0.015545066012506091,0.5478616297549319,0.01683431520224058,0.014186135273689145,0.0981275292169133,0.013042751949236098,0.30994763860298896,0.2377042488867425,0.040577907567227754,0.016043639853171955,0.0,0.0063484326531959385,0.0,0.01537278300865519,0.013478853497331309,0.016627706572365838,0.028588736962502363,0.013937298982294122,0.024120903672263,0.03642508063935284,0.023935797805238433,0.03359213518455857,0.04306530712320691,0.06502767439128998,0.13525708866014308,0.0,0.03889464053160662,0.06295241219859882,0.049169800924337495,0.0988795508859173,0.0,0.0,0.8310504715975593,0.1689495284024407,0.6164552936422117,0.38354470635778826,0.03676447580600693,0.04301818887756228,0.1253178841372328,0.1273798210205251,0.03231067794378804,0.6352089522148848,0.21903392501266394
9,high_school_GED_completed,35-44,upper_middle_class,14,2313040974,0.05049539948184247,0.11417242926886431,0.1625190090558249,0.16639650024634625,0.5064166619471221,0.0,0.0,1.0,0.7258640036525353,0.2741359963474646,0.0,0.7100325707416543,0.014017654838136905,0.0028866531440873647,0.15410163633357235,0.011982995248055645,0.1069784896944934,0.16278590834854792,0.12845476554018018,0.05717866327775653,0.007061487100141616,0.014340972067881751,0.0,0.010383864043041376,0.0,0.013234713670921766,0.010417606635964418,0.01770776888970061,0.01404997765508671,0.05416858992485794,0.04700991950521323,0.04689225319360901,0.05051161882271092,0.0540716949703287,0.15142020696430603,0.0,0.07169146671588533,0.03136306265882863,0.023932680234483385,0.033322779780553945,0.0,0.0,0.9176204277650639,0.08237957223493612,0.5281053633423444,0.4718946366576557,0.012672886615280512,0.04700881403409155,0.06368415158044667,0.04090920786256681,0.011568568953504409,0.8241563709541101,0.3334939124169618
9,high_school_GED_completed,45-54,high_income,14,1143328609,0.0,0.12998943246070738,0.12268998247379638,0.04432589248713534,0.7029946925783609,0.0,0.0,1.0,0.8394220020781444,0.16057799792185556,0.0,0.8280768254614715,0.0,0.02857247404013836,0.03166385999180398,0.031700110287365336,0.07998673021922081,0.16784367109281353,0.12928087239003044,0.0315081812144176,0.02266383942116505,0.0,0.0,0.0,0.0,0.0,0.032022824157284774,0.0,0.0,0.03189427056486785,0.0,0.07742341991898849,0.0,0.09297112323024184,0.17487587945068206,0.0,0.09671470575438036,0.0480781960385634,0.005190233108213948,0.08953278365835067,0.0,0.0,0.9273162191990597,0.07268378080094032,0.5993984228203635,0.40060157717963657,0.0,0.04861822800762261,0.01324804774477571,0.09490840178914826,0.036698004116854914,0.8065273183415985,0.5556459936357632
9,high_school_GED_completed,45-54,low_income,14,1219035958,0.014700839530116633,0.11718760309119611,0.2140275684960558,0.126535492236891,0.5275484966457404,0.0,0.0,1.0,0.3206689847289968,0.6481920642409795,0.031138951030023676,0.2920045464319273,0.03371630240295176,0.07950869977536791,0.2658637186812171,0.12295730328243525,0.20594942942610064,0.5263127603328662,0.002699666058579053,0.0,0.0,0.0,0.0,0.0,0.0,0.028326593463783616,0.0,0.016251331119471375,0.0,0.023784301693256533,0.07143264760037538,0.05326515643273584,0.05691263046401458,0.03371630240295176,0.005260524890931888,0.03329151345673431,0.059874337193259394,0.0,0.026168064847189684,0.06270417004385034,0.0,0.0,0.7536838170937694,0.24631618290623056,0.46071877971625835,0.5392812202837416,0.032128164672235206,0.040509718910194774,0.1114366094851486,0.07450651180873534,0.040392076769239976,0.7010269183544461,0.3047335015527081
9,high_school_GED_completed,45-54,lower_middle_class,14,2870959242,0.04341657769866731,0.09144711954082141,0.14334771841390007,0.22044718146507217,0.5013414028815391,0.0,0.014038650012991025,0.985961349987009,0.535276729992672,0.45867360975931265,0.006049660248015461,0.5354209702848857,0.0,0.025440772175197603,0.17902007575766204,0.06519858354715019,0.19491959823510444,0.22128220202716484,0.07551650989268903,0.010836460700963167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021175575435076133,0.0018107902487596514,0.04156395195526081,0.07406685294907436,0.06579787941134414,0.06441467865324714,0.12519119837786954,0.0,0.08899593044100763,0.06008723581872431,0.06395451224591088,0.08530622184290836,0.0,0.0,0.904216578913035,0.09578342108696505,0.5148726587181554,0.48512734128184465,0.003654788213813312,0.05906744704667598,0.13776738283629036,0.09467667183273791,0.016403859139146916,0.6884298509313355,0.34290355940901235
9,high_school_GED_completed,45-54,middle_class,14,3160484371,0.014217727324429792,0.08510878632027255,0.0949924874664093,0.17340856737937022,0.6322724315095182,0.0,0.0,1.0,0.620727538475146,0.37538086309998714,0.0038915984248668826,0.46522639045190833,0.004101446322260583,0.017529936078269567,0.20226846899348264,0.060351590012656324,0.25052216814142253,0.26764974469161834,0.041775536120820765,0.03369148981626146,0.0,0.0,0.0,0.0112217862317029,0.0,0.018741815192478924,0.017216579363366197,0.010529796731590924,0.0019400092771412727,0.010994388809144976,0.0453123509529293,0.038671624869110924,0.047943499544045046,0.06152305095515374,0.1033840644801594,0.00948031614233855,0.09163462526738121,0.05249506168179688,0.0489186782312995,0.0868755816416597,0.0,0.0,0.9261232480241238,0.07387675197587616,0.5393529383157959,0.4606470616842041,0.02321209991517468,0.0183924532370358,0.06224042896872784,0.06624088570757877,0.03869616730972912,0.7912179648617538,0.3572477340372837
9,high_school_GED_completed,45-54,upper_middle_class,14,2968652873,0.004134188645504192,0.07596340820141419,0.08964307461487431,0.1866202293433315,0.6436390991948758,0.0,0.0,1.0,0.8288528596182555,0.17114714038174444,0.0,0.7949785262751399,0.0,0.0,0.11702266309396155,0.009061219735272161,0.07893759089562641,0.1466954917365982,0.12209308514865894,0.05290846377780593,0.002055705823844902,0.0,0.0,0.0,0.0,0.0015743969402784398,0.0,0.0,0.0022352060964589576,0.010507273613461644,0.08397317728430824,0.03668269671756938,0.06184070379858117,0.0556179240428155,0.15209976622955607,0.0024563737533350874,0.07990329187942076,0.052012234035285945,0.03349882463674627,0.10384538448527458,0.0,0.0,0.9004511245865693,0.09954887541343066,0.5540242825150274,0.4459757174849725,0.010407606857981068,0.03368566055988318,0.1026077160352456,0.050624838413029234,0.028553870939561347,0.7741203071942996,0.5426636443930236
9,high_school_GED_completed,55-64,high_income,14,700539981,0.04758993048820721,0.04566307115596305,0.08375615752329202,0.046578477867061235,0.7764123629654764,1.0,0.0,0.0,0.916243842476708,0.08375615752329202,0.0,0.7661963407624554,0.0,0.0,0.18758575465231012,0.0,0.04621790458523452,0.2614517685893505,0.18366472362695885,0.09239539034960519,0.0,0.028540767896586335,0.0,0.0,0.0,0.0,0.0,0.04690146157411107,0.0,0.007873673379963734,0.00756073478124584,0.0,0.08375615752329202,0.043158565991967275,0.15190037383462343,0.0,0.0,0.0,0.04621790458523452,0.046578477867061235,0.0,0.0,1.0,0.0,0.4058638774536981,0.5941361225463019,0.0,0.0,0.12302335817718303,0.08375615752329202,0.007889691023930296,0.7853307932755946,0.6472556346502085
9,high_school_GED_completed,55-64,low_income,14,1705022683,0.002542293450532353,0.10965346259853835,0.22277510193100464,0.15618597843604173,0.5088431635838829,1.0,0.0,0.0,0.3664372516737949,0.588441467672838,0.04512128065336712,0.12116557161368861,0.03901763692841147,0.11913359336815345,0.38448098757639815,0.0198056866554895,0.3163965238578588,0.7054439462844377,0.0028581684270765797,0.01185609622766526,0.0,0.0,0.0,0.0,0.0,0.0,0.018769442376972763,0.0,0.0,0.015069800687220535,0.005923961071431681,0.0037502808987556445,0.01726166536870642,0.06261870769492865,0.010746276974896996,0.01852255651193586,0.003490389341641386,0.0,0.03989691320722447,0.08379179492710596,0.0,0.0,0.888998487886979,0.11100151211302096,0.4540601792099443,0.5459398207900558,0.018696812258186243,0.09710453981098151,0.01086073175719739,0.09325010018063203,0.02070980072703232,0.7593780152659705,0.3631541528295316
9,high_school_GED_completed,55-64,lower_middle_class,14,2858778254,0.008762872029318297,0.05325277285392419,0.05294724023740248,0.17825418718187858,0.7067829276974764,1.0,0.0,0.0,0.646951302855405,0.35304869714459497,0.0,0.5262406991150983,0.020699656546359052,0.05604956515105771,0.2272050772357666,0.034361042120897564,0.1354439598308208,0.4250002060495595,0.0,0.0007182267449834883,0.0,0.0,0.0,0.0,0.0,0.0030418287909643516,0.0,0.006636364318727604,0.017890875561417365,0.04790827543492291,0.019110427653336978,0.09262442255865852,0.08190040436763446,0.05538715385792913,0.08723597524608846,0.0,0.04616657441525369,0.0,0.06856979296163346,0.04780947203889008,0.0,0.0,0.9182492917479707,0.0817507082520294,0.42650194582038403,0.573498054179616,0.0027101454928025346,0.029437386366798633,0.09966020820305288,0.0820583323214267,0.010469218435575802,0.7756647091803435,0.4087802806548143
